station_code,timestamp,utc_offset,dewpoint_temp_c,air_temp_c
01FW013,2023-04-04 02:00:00,0.0,-7.1261,1.6255
01FW013,2023-04-04 03:00:00,0.0,-7.6139,-0.2711
01FW013,2023-04-04 04:00:00,0.0,-8.2027,-2.1427
01FW013,2023-04-04 05:00:00,0.0,-8.8938,-3.7237
01FW013,2023-04-04 06:00:00,0.0,-9.7124,-4.8953
01FW013,2023-04-04 07:00:00,0.0,-9.9535,-5.6571
01FW013,2023-04-04 08:00:00,0.0,-10.1253,-6.2413
01FW013,2023-04-04 09:00:00,0.0,-10.4039,-6.9489
01FW013,2023-04-04 10:00:00,0.0,-10.8401,-7.7386
01FW013,2023-04-04 11:00:00,0.0,-11.1977,-8.3716
01FW013,2023-04-04 12:00:00,0.0,-11.3472,-8.6971
01FW013,2023-04-04 13:00:00,0.0,-11.4198,-8.8766
01FW013,2023-04-04 14:00:00,0.0,-11.3955,-8.8722
01FW013,2023-04-04 15:00:00,0.0,-10.0793,-6.9502
01FW013,2023-04-04 16:00:00,0.0,-8.2767,-3.4902
01FW013,2023-04-04 17:00:00,0.0,-6.4957,-0.1924
01FW013,2023-04-04 18:00:00,0.0,-6.9846,1.9175
01FW013,2023-04-04 19:00:00,0.0,-6.4034,2.1875
01FW013,2023-04-04 20:00:00,0.0,-7.4671,3.3965
01FW013,2023-04-04 21:00:00,0.0,-8.1051,4.3727
01FW013,2023-04-04 22:00:00,0.0,-8.6023,4.899
01FW013,2023-04-04 23:00:00,0.0,-9.1022,5.2245
01FW013,2023-04-05 00:00:00,0.0,-8.7668,4.9268
01FW013,2023-04-05 01:00:00,0.0,-5.8642,3.836
01FW013,2023-04-05 02:00:00,0.0,-11.5744,5.0682
01FW013,2023-04-05 03:00:00,0.0,-6.8239,1.9113
01FW013,2023-04-05 04:00:00,0.0,-7.5204,-1.9496
01FW013,2023-04-05 05:00:00,0.0,-7.6427,-2.6451
01FW013,2023-04-05 06:00:00,0.0,-7.4903,-3.6041
01FW013,2023-04-05 07:00:00,0.0,-7.676,-4.2606
01FW013,2023-04-05 08:00:00,0.0,-7.8338,-4.5451
01FW013,2023-04-05 09:00:00,0.0,-7.8554,-4.576
01FW013,2023-04-05 10:00:00,0.0,-7.8982,-4.5547
01FW013,2023-04-05 11:00:00,0.0,-8.1449,-4.7514
01FW013,2023-04-05 12:00:00,0.0,-8.3376,-4.8054
01FW013,2023-04-05 13:00:00,0.0,-8.7057,-5.1399
01FW013,2023-04-05 14:00:00,0.0,-8.5982,-4.8933
01FW013,2023-04-05 15:00:00,0.0,-7.8384,-2.557
01FW013,2023-04-05 16:00:00,0.0,-7.8689,0.552
01FW013,2023-04-05 17:00:00,0.0,-6.9826,2.6488
01FW013,2023-04-05 18:00:00,0.0,-5.9385,3.265
01FW013,2023-04-05 19:00:00,0.0,-6.5291,4.2277
01FW013,2023-04-05 20:00:00,0.0,-5.6576,5.348
01FW013,2023-04-05 21:00:00,0.0,-4.7116,6.1959
01FW013,2023-04-05 22:00:00,0.0,-3.9687,6.7222
01FW013,2023-04-05 23:00:00,0.0,-3.3739,6.8748
01FW013,2023-04-06 00:00:00,0.0,-2.982,6.5958
01FW013,2023-04-06 01:00:00,0.0,-2.5213,5.6413
01FW013,2023-04-06 02:00:00,0.0,-2.1449,4.6579
01FW013,2023-04-06 03:00:00,0.0,-2.1898,3.6064
01FW013,2023-04-06 04:00:00,0.0,-2.3199,2.7896
01FW013,2023-04-06 05:00:00,0.0,-2.7857,2.173
01FW013,2023-04-06 06:00:00,0.0,-3.319,1.4376
01FW013,2023-04-06 07:00:00,0.0,-3.0593,0.4343
01FW013,2023-04-06 08:00:00,0.0,-3.1954,0.1136
01FW013,2023-04-06 09:00:00,0.0,-3.0706,0.1041
01FW013,2023-04-06 10:00:00,0.0,-2.9221,-0.174
01FW013,2023-04-06 11:00:00,0.0,-2.8379,-0.4685
01FW013,2023-04-06 12:00:00,0.0,-2.8639,-0.7644
01FW013,2023-04-06 13:00:00,0.0,-2.9519,-0.7951
01FW013,2023-04-06 14:00:00,0.0,-3.1598,-0.8254
01FW013,2023-04-06 15:00:00,0.0,-3.2464,0.0807
01FW013,2023-04-06 16:00:00,0.0,-3.2003,1.4402
01FW013,2023-04-06 17:00:00,0.0,-3.1366,3.0009
01FW013,2023-04-06 18:00:00,0.0,-3.0092,4.8108
01FW013,2023-04-06 19:00:00,0.0,-2.513,5.8414
01FW013,2023-04-06 20:00:00,0.0,-1.9644,6.6416
01FW013,2023-04-06 21:00:00,0.0,-1.5743,7.3609
01FW013,2023-04-06 22:00:00,0.0,-1.3075,8.1678
01FW013,2023-04-06 23:00:00,0.0,-1.1483,8.4672
01FW013,2023-04-07 00:00:00,0.0,-0.9923,8.0617
01FW013,2023-04-07 01:00:00,0.0,-0.7502,7.1451
01FW013,2023-04-07 02:00:00,0.0,-0.6167,6.2877
01FW013,2023-04-07 03:00:00,0.0,-0.6185,5.5166
01FW013,2023-04-07 04:00:00,0.0,-0.7548,5.1467
01FW013,2023-04-07 05:00:00,0.0,-0.9516,5.004
01FW013,2023-04-07 06:00:00,0.0,-0.961,4.7519
01FW013,2023-04-07 07:00:00,0.0,-0.7172,4.0633
01FW013,2023-04-07 08:00:00,0.0,-0.5154,3.8648
01FW013,2023-04-07 09:00:00,0.0,-0.3394,3.7546
01FW013,2023-04-07 10:00:00,0.0,-0.2246,3.553
01FW013,2023-04-07 11:00:00,0.0,-0.2331,3.3035
01FW013,2023-04-07 12:00:00,0.0,-0.264,3.2025
01FW013,2023-04-07 13:00:00,0.0,-0.1532,3.0851
01FW013,2023-04-07 14:00:00,0.0,-0.046,2.5928
01FW013,2023-04-07 15:00:00,0.0,0.3595,2.9416
01FW013,2023-04-07 16:00:00,0.0,1.4894,3.9887
01FW013,2023-04-07 17:00:00,0.0,1.5093,5.0167
01FW013,2023-04-07 18:00:00,0.0,-0.5472,6.1623
01FW013,2023-04-07 19:00:00,0.0,-2.373,6.9709
01FW013,2023-04-07 20:00:00,0.0,-2.5664,7.4728
01FW013,2023-04-07 21:00:00,0.0,-2.0821,7.8773
01FW013,2023-04-07 22:00:00,0.0,-2.7001,7.9726
01FW013,2023-04-07 23:00:00,0.0,-2.5204,7.7253
01FW013,2023-04-08 00:00:00,0.0,-2.2481,6.8268
01FW013,2023-04-08 01:00:00,0.0,-1.2654,5.6823
01FW013,2023-04-08 02:00:00,0.0,-2.7733,6.2602
01FW013,2023-04-08 03:00:00,0.0,-3.2209,5.5766
01FW013,2023-04-08 04:00:00,0.0,-3.3218,3.2437
01FW013,2023-04-08 05:00:00,0.0,-3.6632,-0.769
01FW013,2023-04-08 06:00:00,0.0,-3.7963,-1.5945
01FW013,2023-04-08 07:00:00,0.0,-5.6184,-1.0183
01FW013,2023-04-08 08:00:00,0.0,-5.4365,-2.1033
01FW013,2023-04-08 09:00:00,0.0,-5.3038,-2.7792
01FW013,2023-04-08 10:00:00,0.0,-4.8657,-2.2295
01FW013,2023-04-08 11:00:00,0.0,-4.6737,-1.2027
01FW013,2023-04-08 12:00:00,0.0,-4.7083,0.0631
01FW013,2023-04-08 13:00:00,0.0,-4.5791,0.1218
01FW013,2023-04-08 14:00:00,0.0,-4.4647,-0.1875
01FW013,2023-04-08 15:00:00,0.0,-3.4345,0.9706
01FW013,2023-04-08 16:00:00,0.0,-2.1682,2.6501
01FW013,2023-04-08 17:00:00,0.0,-1.5261,4.2896
01FW013,2023-04-08 18:00:00,0.0,-2.6003,5.9008
01FW013,2023-04-08 19:00:00,0.0,-2.42,7.0551
01FW013,2023-04-08 20:00:00,0.0,-2.5207,7.69
01FW013,2023-04-08 21:00:00,0.0,-2.0191,7.8353
01FW013,2023-04-08 22:00:00,0.0,-1.0334,7.218
01FW013,2023-04-08 23:00:00,0.0,-1.3632,7.6642
01FW013,2023-04-09 00:00:00,0.0,-0.8905,7.1423
01FW013,2023-04-09 01:00:00,0.0,-1.3982,6.9796
01FW013,2023-04-09 02:00:00,0.0,-0.6692,5.2776
01FW013,2023-04-09 03:00:00,0.0,-0.6899,4.1637
01FW013,2023-04-09 04:00:00,0.0,-0.9394,2.658
01FW013,2023-04-09 05:00:00,0.0,-1.8727,0.591
01FW013,2023-04-09 06:00:00,0.0,-2.8354,-0.6376
01FW013,2023-04-09 07:00:00,0.0,-2.245,-0.1894
01FW013,2023-04-09 08:00:00,0.0,-3.0301,-1.4067
01FW013,2023-04-09 09:00:00,0.0,-2.9024,-1.1464
01FW013,2023-04-09 10:00:00,0.0,-2.691,-0.7912
01FW013,2023-04-09 11:00:00,0.0,-2.1342,-0.0637
01FW013,2023-04-09 12:00:00,0.0,-1.2561,0.8774
01FW013,2023-04-09 13:00:00,0.0,-0.5615,1.5909
01FW013,2023-04-09 14:00:00,0.0,-0.0783,2.0835
01FW013,2023-04-09 15:00:00,0.0,0.1911,2.8821
01FW013,2023-04-09 16:00:00,0.0,1.124,3.72
01FW013,2023-04-09 17:00:00,0.0,1.4549,4.8206
01FW013,2023-04-09 18:00:00,0.0,1.9534,5.9906
01FW013,2023-04-09 19:00:00,0.0,3.7245,5.8563
01FW013,2023-04-09 20:00:00,0.0,2.8412,6.3592
01FW013,2023-04-09 21:00:00,0.0,2.5625,8.1715
01FW013,2023-04-09 22:00:00,0.0,1.9755,9.0113
01FW013,2023-04-09 23:00:00,0.0,3.7368,7.6366
01FW013,2023-04-10 00:00:00,0.0,4.2176,5.7791
01FW013,2023-04-10 01:00:00,0.0,1.3639,2.246
01FW013,2023-04-10 02:00:00,0.0,-1.0442,1.7737
01FW013,2023-04-10 03:00:00,0.0,-3.7987,2.1227
01FW013,2023-04-10 04:00:00,0.0,-5.6855,2.0273
01FW013,2023-04-10 05:00:00,0.0,-6.3065,1.7069
01FW013,2023-04-10 06:00:00,0.0,-6.8248,1.3202
01FW013,2023-04-10 07:00:00,0.0,-6.8174,1.017
01FW013,2023-04-10 08:00:00,0.0,-6.5488,0.2807
01FW013,2023-04-10 09:00:00,0.0,-6.4224,-0.4219
01FW013,2023-04-10 10:00:00,0.0,-6.4628,-0.9407
01FW013,2023-04-10 11:00:00,0.0,-6.4671,-2.0347
01FW013,2023-04-10 12:00:00,0.0,-7.1818,-3.3886
01FW013,2023-04-10 13:00:00,0.0,-7.7902,-3.9598
01FW013,2023-04-10 14:00:00,0.0,-7.6879,-3.6852
01FW013,2023-04-10 15:00:00,0.0,-6.1649,-0.7119
01FW013,2023-04-10 16:00:00,0.0,-4.6293,0.6512
01FW013,2023-04-10 17:00:00,0.0,-5.0146,4.2456
01FW013,2023-04-10 18:00:00,0.0,-6.0801,4.6447
01FW013,2023-04-10 19:00:00,0.0,-6.8312,5.6034
01FW013,2023-04-10 20:00:00,0.0,-7.0039,6.2111
01FW013,2023-04-10 21:00:00,0.0,-5.9674,6.6374
01FW013,2023-04-10 22:00:00,0.0,-3.366,5.9569
01FW013,2023-04-10 23:00:00,0.0,-2.2263,5.4758
01FW013,2023-04-11 00:00:00,0.0,-6.4391,7.0794
01FW013,2023-04-11 01:00:00,0.0,-0.6852,4.055
01FW013,2023-04-11 02:00:00,0.0,-0.118,3.6797
01FW013,2023-04-11 03:00:00,0.0,-1.1707,3.2307
01FW013,2023-04-11 04:00:00,0.0,-2.4675,1.5565
01FW013,2023-04-11 05:00:00,0.0,-3.8751,-0.3574
01FW013,2023-04-11 06:00:00,0.0,-4.5148,-0.1623
01FW013,2023-04-11 07:00:00,0.0,-4.7534,-1.1574
01FW013,2023-04-11 08:00:00,0.0,-4.7293,-0.7867
01FW013,2023-04-11 09:00:00,0.0,-4.7144,-0.1683
01FW013,2023-04-11 10:00:00,0.0,-4.6863,0.3527
01FW013,2023-04-11 11:00:00,0.0,-4.6253,0.2619
01FW013,2023-04-11 12:00:00,0.0,-4.5329,0.2436
01FW013,2023-04-11 13:00:00,0.0,-4.4019,0.1778
01FW013,2023-04-11 14:00:00,0.0,-4.1757,0.1741
01FW013,2023-04-11 15:00:00,0.0,-3.0067,0.5059
01FW013,2023-04-11 16:00:00,0.0,-3.0816,1.8208
01FW013,2023-04-11 17:00:00,0.0,-2.2719,2.7977
01FW013,2023-04-11 18:00:00,0.0,-1.3003,3.2249
01FW013,2023-04-11 19:00:00,0.0,-4.2279,5.5736
01FW013,2023-04-11 20:00:00,0.0,-0.819,5.2091
01FW013,2023-04-11 21:00:00,0.0,-1.328,6.0814
01FW013,2023-04-11 22:00:00,0.0,-0.9679,5.7766
01FW013,2023-04-11 23:00:00,0.0,-0.4672,5.0094
01FW013,2023-04-12 00:00:00,0.0,-0.5083,4.6344
01FW013,2023-04-12 01:00:00,0.0,-1.1426,3.7407
01FW013,2023-04-12 02:00:00,0.0,-0.8731,2.9624
01FW013,2023-04-12 03:00:00,0.0,-0.8355,2.0476
01FW013,2023-04-12 04:00:00,0.0,-0.8883,1.2739
01FW013,2023-04-12 05:00:00,0.0,-0.8927,0.702
01FW013,2023-04-12 06:00:00,0.0,-1.2603,0.0741
01FW013,2023-04-12 07:00:00,0.0,-1.212,0.2719
01FW013,2023-04-12 08:00:00,0.0,-1.5558,0.0414
01FW013,2023-04-12 09:00:00,0.0,-2.0247,-0.1211
01FW013,2023-04-12 10:00:00,0.0,-2.5734,-0.3869
01FW013,2023-04-12 11:00:00,0.0,-2.9956,-0.4789
01FW013,2023-04-12 12:00:00,0.0,-3.323,-0.538
01FW013,2023-04-12 13:00:00,0.0,-3.622,-0.6994
01FW013,2023-04-12 14:00:00,0.0,-3.8176,-0.7008
01FW013,2023-04-12 15:00:00,0.0,-3.6219,0.0981
01FW013,2023-04-12 16:00:00,0.0,-3.4904,1.7141
01FW013,2023-04-12 17:00:00,0.0,-3.4126,3.4457
01FW013,2023-04-12 18:00:00,0.0,-3.6831,4.709
01FW013,2023-04-12 19:00:00,0.0,-3.6179,5.5476
01FW013,2023-04-12 20:00:00,0.0,-4.0058,6.596
01FW013,2023-04-12 21:00:00,0.0,-4.4226,7.4043
01FW013,2023-04-12 22:00:00,0.0,-4.9386,7.7835
01FW013,2023-04-12 23:00:00,0.0,-5.479,7.8357
01FW013,2023-04-13 00:00:00,0.0,-6.2202,7.3089
01FW013,2023-04-13 01:00:00,0.0,-6.5974,6.7022
01FW013,2023-04-13 02:00:00,0.0,-3.7415,4.3312
01FW013,2023-04-13 03:00:00,0.0,-4.9248,3.8929
01FW013,2023-04-13 04:00:00,0.0,-6.1441,1.78
01FW013,2023-04-13 05:00:00,0.0,-6.7481,0.5599
01FW013,2023-04-13 06:00:00,0.0,-6.9659,0.3846
01FW013,2023-04-13 07:00:00,0.0,-6.5858,0.6095
01FW013,2023-04-13 08:00:00,0.0,-6.1866,0.1673
01FW013,2023-04-13 09:00:00,0.0,-6.0053,-0.3034
01FW013,2023-04-13 10:00:00,0.0,-5.868,-0.756
01FW013,2023-04-13 11:00:00,0.0,-5.8345,-1.6238
01FW013,2023-04-13 12:00:00,0.0,-6.1262,-2.3719
01FW013,2023-04-13 13:00:00,0.0,-6.5116,-2.8951
01FW013,2023-04-13 14:00:00,0.0,-6.693,-3.0095
01FW013,2023-04-13 15:00:00,0.0,-6.3909,-1.3257
01FW013,2023-04-13 16:00:00,0.0,-6.4669,0.711
01FW013,2023-04-13 17:00:00,0.0,-7.0457,2.1234
01FW013,2023-04-13 18:00:00,0.0,-6.9867,2.596
01FW013,2023-04-13 19:00:00,0.0,-7.8012,3.0805
01FW013,2023-04-13 20:00:00,0.0,-7.7646,3.7475
01FW013,2023-04-13 21:00:00,0.0,-7.3134,4.2331
01FW013,2023-04-13 22:00:00,0.0,-6.6833,4.5331
01FW013,2023-04-13 23:00:00,0.0,-6.0313,4.7334
01FW013,2023-04-14 00:00:00,0.0,-6.307,4.9915
01FW013,2023-04-14 01:00:00,0.0,-5.1897,4.3874
01FW013,2023-04-14 02:00:00,0.0,-3.5483,3.0976
01FW013,2023-04-14 03:00:00,0.0,-5.816,3.6592
01FW013,2023-04-14 04:00:00,0.0,-7.1718,2.5656
01FW013,2023-04-14 05:00:00,0.0,-7.3839,-0.7671
01FW013,2023-04-14 06:00:00,0.0,-7.6404,-2.2922
01FW013,2023-04-14 07:00:00,0.0,-5.5935,-1.758
01FW013,2023-04-14 08:00:00,0.0,-5.7778,-2.131
01FW013,2023-04-14 09:00:00,0.0,-5.8831,-2.1257
01FW013,2023-04-14 10:00:00,0.0,-6.0779,-2.2398
01FW013,2023-04-14 11:00:00,0.0,-6.236,-2.2485
01FW013,2023-04-14 12:00:00,0.0,-5.943,-1.5678
01FW013,2023-04-14 13:00:00,0.0,-5.7534,-1.1664
01FW013,2023-04-14 14:00:00,0.0,-5.685,-0.9737
01FW013,2023-04-14 15:00:00,0.0,-3.8146,0.5443
01FW013,2023-04-14 16:00:00,0.0,-4.823,3.3435
01FW013,2023-04-14 17:00:00,0.0,-5.2567,4.9461
01FW013,2023-04-14 18:00:00,0.0,-6.0204,5.6065
01FW013,2023-04-14 19:00:00,0.0,-6.2107,5.7684
01FW013,2023-04-14 20:00:00,0.0,-6.8318,6.5498
01FW013,2023-04-14 21:00:00,0.0,-7.1939,7.1663
01FW013,2023-04-14 22:00:00,0.0,-7.6012,7.3371
01FW013,2023-04-14 23:00:00,0.0,-7.7267,7.4719
01FW013,2023-04-15 00:00:00,0.0,-7.9252,7.2583
01FW013,2023-04-15 01:00:00,0.0,-7.9102,6.9989
01FW013,2023-04-15 02:00:00,0.0,-6.8259,6.1233
01FW013,2023-04-15 03:00:00,0.0,-6.3969,4.3451
01FW013,2023-04-15 04:00:00,0.0,-6.2282,3.1154
01FW013,2023-04-15 05:00:00,0.0,-6.2531,2.4508
01FW013,2023-04-15 06:00:00,0.0,-6.3002,2.0105
01FW013,2023-04-15 07:00:00,0.0,-5.8291,1.5577
01FW013,2023-04-15 08:00:00,0.0,-5.7722,0.8465
01FW013,2023-04-15 09:00:00,0.0,-5.7168,0.513
01FW013,2023-04-15 10:00:00,0.0,-5.4677,0.667
01FW013,2023-04-15 11:00:00,0.0,-4.888,0.5598
01FW013,2023-04-15 12:00:00,0.0,-4.2515,0.5155
01FW013,2023-04-15 13:00:00,0.0,-4.2826,0.003
01FW013,2023-04-15 14:00:00,0.0,-4.5605,-0.4767
01FW013,2023-04-15 15:00:00,0.0,-4.052,0.1976
01FW013,2023-04-15 16:00:00,0.0,-4.0399,3.7865
01FW013,2023-04-15 17:00:00,0.0,-4.1286,5.1439
01FW013,2023-04-15 18:00:00,0.0,-4.0284,6.0987
01FW013,2023-04-15 19:00:00,0.0,-2.8516,6.1409
01FW013,2023-04-15 20:00:00,0.0,-2.4756,6.3433
01FW013,2023-04-15 21:00:00,0.0,-2.116,7.0211
01FW013,2023-04-15 22:00:00,0.0,-2.2507,7.9204
01FW013,2023-04-15 23:00:00,0.0,-1.9283,8.3095
01FW013,2023-04-16 00:00:00,0.0,-1.4168,8.2473
01FW013,2023-04-16 01:00:00,0.0,-0.9737,7.7237
01FW013,2023-04-16 02:00:00,0.0,0.3097,7.5611
01FW013,2023-04-16 03:00:00,0.0,0.9121,6.2226
01FW013,2023-04-16 04:00:00,0.0,0.9473,4.9539
01FW013,2023-04-16 05:00:00,0.0,0.8475,4.0968
01FW013,2023-04-16 06:00:00,0.0,0.5244,3.2027
01FW013,2023-04-16 07:00:00,0.0,0.9142,2.6554
01FW013,2023-04-16 08:00:00,0.0,0.4199,2.415
01FW013,2023-04-16 09:00:00,0.0,-0.2528,1.9806
01FW013,2023-04-16 10:00:00,0.0,-0.7359,1.6562
01FW013,2023-04-16 11:00:00,0.0,-0.9259,1.6815
01FW013,2023-04-16 12:00:00,0.0,-1.0358,1.6165
01FW013,2023-04-16 13:00:00,0.0,-1.0686,1.6516
01FW013,2023-04-16 14:00:00,0.0,-1.0114,1.7568
01FW013,2023-04-16 15:00:00,0.0,-0.5811,2.9274
01FW013,2023-04-16 16:00:00,0.0,-0.4077,4.6327
01FW013,2023-04-16 17:00:00,0.0,-0.1954,5.6776
01FW013,2023-04-16 18:00:00,0.0,-0.2193,7.1388
01FW013,2023-04-16 19:00:00,0.0,-1.6852,8.9331
01FW013,2023-04-16 20:00:00,0.0,-1.9739,9.5337
01FW013,2023-04-16 21:00:00,0.0,-1.8751,9.9317
01FW013,2023-04-16 22:00:00,0.0,-1.4616,11.0273
01FW013,2023-04-16 23:00:00,0.0,-0.9921,11.4743
01FW013,2023-04-17 00:00:00,0.0,-0.6453,11.2811
01FW013,2023-04-17 01:00:00,0.0,3.3094,8.4489
01FW013,2023-04-17 02:00:00,0.0,4.3718,5.869
01FW013,2023-04-17 03:00:00,0.0,3.8779,4.0039
01FW013,2023-04-17 04:00:00,0.0,2.7175,2.794
01FW013,2023-04-17 05:00:00,0.0,1.2162,2.0056
01FW013,2023-04-17 06:00:00,0.0,0.5417,1.5249
01FW013,2023-04-17 07:00:00,0.0,-0.7348,0.8828
01FW013,2023-04-17 08:00:00,0.0,-1.9272,0.4798
01FW013,2023-04-17 09:00:00,0.0,-3.4466,0.0742
01FW013,2023-04-17 10:00:00,0.0,-5.0473,-0.0874
01FW013,2023-04-17 11:00:00,0.0,-6.6602,-0.1684
01FW013,2023-04-17 12:00:00,0.0,-7.8479,-0.2013
01FW013,2023-04-17 13:00:00,0.0,-8.3946,-0.4691
01FW013,2023-04-17 14:00:00,0.0,-8.1857,-0.5146
01FW013,2023-04-17 15:00:00,0.0,-8.2745,0.4251
01FW013,2023-04-17 16:00:00,0.0,-8.7629,1.803
01FW013,2023-04-17 17:00:00,0.0,-9.8593,3.3047
01FW013,2023-04-17 18:00:00,0.0,-10.6225,4.6838
01FW013,2023-04-17 19:00:00,0.0,-11.6996,6.066
01FW013,2023-04-17 20:00:00,0.0,-11.8946,7.0283
01FW013,2023-04-17 21:00:00,0.0,-12.1374,7.9106
01FW013,2023-04-17 22:00:00,0.0,-12.2055,8.4871
01FW013,2023-04-17 23:00:00,0.0,-12.2592,8.8315
01FW013,2023-04-18 00:00:00,0.0,-12.4926,8.7137
01FW013,2023-04-18 01:00:00,0.0,-12.2603,8.2917
01FW013,2023-04-18 02:00:00,0.0,-5.3703,7.2367
01FW013,2023-04-18 03:00:00,0.0,-8.0697,6.0074
01FW013,2023-04-18 04:00:00,0.0,-8.8205,3.9426
01FW013,2023-04-18 05:00:00,0.0,-9.1176,2.5487
01FW013,2023-04-18 06:00:00,0.0,-8.9881,1.4431
01FW013,2023-04-18 07:00:00,0.0,-8.1511,0.9078
01FW013,2023-04-18 08:00:00,0.0,-8.4727,0.4143
01FW013,2023-04-18 09:00:00,0.0,-8.3025,0.1729
01FW013,2023-04-18 10:00:00,0.0,-7.6463,-0.12
01FW013,2023-04-18 11:00:00,0.0,-6.9257,-0.0165
01FW013,2023-04-18 12:00:00,0.0,-5.0448,-0.127
01FW013,2023-04-18 13:00:00,0.0,-3.9507,-0.2227
01FW013,2023-04-18 14:00:00,0.0,-3.578,0.2151
01FW013,2023-04-18 15:00:00,0.0,-3.1014,1.2374
01FW013,2023-04-18 16:00:00,0.0,-3.3945,3.5234
01FW013,2023-04-18 17:00:00,0.0,-3.6823,5.1285
01FW013,2023-04-18 18:00:00,0.0,-4.2357,6.1958
01FW013,2023-04-18 19:00:00,0.0,-3.043,5.5936
01FW013,2023-04-18 20:00:00,0.0,-2.7467,5.7862
01FW013,2023-04-18 21:00:00,0.0,-2.1937,6.0161
01FW013,2023-04-18 22:00:00,0.0,-1.9391,6.5332
01FW013,2023-04-18 23:00:00,0.0,-2.2322,7.1098
01FW013,2023-04-19 00:00:00,0.0,-3.4161,7.211
01FW013,2023-04-19 01:00:00,0.0,-4.0122,6.892
01FW013,2023-04-19 02:00:00,0.0,-3.2437,5.5797
01FW013,2023-04-19 03:00:00,0.0,-3.2598,4.441
01FW013,2023-04-19 04:00:00,0.0,-3.2902,3.2389
01FW013,2023-04-19 05:00:00,0.0,-3.1994,2.1648
01FW013,2023-04-19 06:00:00,0.0,-3.1336,1.1861
01FW013,2023-04-19 07:00:00,0.0,-3.2757,-0.2017
01FW013,2023-04-19 08:00:00,0.0,-3.9266,-1.5833
01FW013,2023-04-19 09:00:00,0.0,-4.6345,-2.2881
01FW013,2023-04-19 10:00:00,0.0,-5.0237,-2.6625
01FW013,2023-04-19 11:00:00,0.0,-5.2651,-2.8926
01FW013,2023-04-19 12:00:00,0.0,-5.4384,-2.994
01FW013,2023-04-19 13:00:00,0.0,-5.517,-2.9258
01FW013,2023-04-19 14:00:00,0.0,-4.7919,-1.1624
01FW013,2023-04-19 15:00:00,0.0,-3.0906,0.5513
01FW013,2023-04-19 16:00:00,0.0,-4.1591,3.9362
01FW013,2023-04-19 17:00:00,0.0,-5.9324,5.9319
01FW013,2023-04-19 18:00:00,0.0,-7.6367,7.3526
01FW013,2023-04-19 19:00:00,0.0,-8.4347,7.9162
01FW013,2023-04-19 20:00:00,0.0,-8.9527,8.7488
01FW013,2023-04-19 21:00:00,0.0,-9.1014,9.3399
01FW013,2023-04-19 22:00:00,0.0,-9.0552,9.8192
01FW013,2023-04-19 23:00:00,0.0,-9.234,9.9701
01FW013,2023-04-20 00:00:00,0.0,-9.541,9.6029
01FW013,2023-04-20 01:00:00,0.0,-9.2225,9.2928
01FW013,2023-04-20 02:00:00,0.0,-8.1956,8.1785
01FW013,2023-04-20 03:00:00,0.0,-6.8476,5.8631
01FW013,2023-04-20 04:00:00,0.0,-6.7733,3.8327
01FW013,2023-04-20 05:00:00,0.0,-6.4236,2.6321
01FW013,2023-04-20 06:00:00,0.0,-5.9268,1.6406
01FW013,2023-04-20 07:00:00,0.0,-5.7881,0.9354
01FW013,2023-04-20 08:00:00,0.0,-5.1967,-0.3034
01FW013,2023-04-20 09:00:00,0.0,-5.3241,-1.1398
01FW013,2023-04-20 10:00:00,0.0,-5.5387,-1.6074
01FW013,2023-04-20 11:00:00,0.0,-5.6523,-1.9257
01FW013,2023-04-20 12:00:00,0.0,-5.5945,-2.1331
01FW013,2023-04-20 13:00:00,0.0,-5.5257,-2.3922
01FW013,2023-04-20 14:00:00,0.0,-4.7611,-1.4961
01FW013,2023-04-20 15:00:00,0.0,-3.5749,2.0658
01FW013,2023-04-20 16:00:00,0.0,-3.8831,4.9161
01FW013,2023-04-20 17:00:00,0.0,-4.6784,7.131
01FW013,2023-04-20 18:00:00,0.0,-6.1744,8.5536
01FW013,2023-04-20 19:00:00,0.0,-7.1069,9.0058
01FW013,2023-04-20 20:00:00,0.0,-7.2541,9.3983
01FW013,2023-04-20 21:00:00,0.0,-8.5152,9.972
01FW013,2023-04-20 22:00:00,0.0,-8.5435,10.217
01FW013,2023-04-20 23:00:00,0.0,-7.8543,9.8314
01FW013,2023-04-21 00:00:00,0.0,-7.127,9.2672
01FW013,2023-04-21 01:00:00,0.0,-6.0483,8.3721
01FW013,2023-04-21 02:00:00,0.0,-4.8051,7.241
01FW013,2023-04-21 03:00:00,0.0,-4.0747,5.8358
01FW013,2023-04-21 04:00:00,0.0,-3.6729,4.5573
01FW013,2023-04-21 05:00:00,0.0,-3.2599,3.6436
01FW013,2023-04-21 06:00:00,0.0,-2.6809,2.884
01FW013,2023-04-21 07:00:00,0.0,-2.0638,2.0124
01FW013,2023-04-21 08:00:00,0.0,-1.5908,1.2818
01FW013,2023-04-21 09:00:00,0.0,-1.5529,0.3875
01FW013,2023-04-21 10:00:00,0.0,-1.8669,0.4334
01FW013,2023-04-21 11:00:00,0.0,-1.5835,1.0306
01FW013,2023-04-21 12:00:00,0.0,-1.5117,0.8
01FW013,2023-04-21 13:00:00,0.0,-1.9226,-0.2306
01FW013,2023-04-21 14:00:00,0.0,-1.3399,0.4139
01FW013,2023-04-21 15:00:00,0.0,-0.1353,2.1656
01FW013,2023-04-21 16:00:00,0.0,-0.3706,4.4494
