station_code,timestamp,utc_offset,dewpoint_temp_c,air_temp_c
01FW001,2023-02-06 20:00:00,0.0,-2.3735,0.7233
01FW001,2023-02-06 21:00:00,0.0,-1.7346,1.1258
01FW001,2023-02-06 22:00:00,0.0,-1.1075,1.6667
01FW001,2023-02-06 23:00:00,0.0,-0.7295,1.8206
01FW001,2023-02-07 00:00:00,0.0,-0.2896,2.086
01FW001,2023-02-07 01:00:00,0.0,-0.1593,1.9605
01FW001,2023-02-07 02:00:00,0.0,-0.1143,1.9088
01FW001,2023-02-07 03:00:00,0.0,-0.1304,1.701
01FW001,2023-02-07 04:00:00,0.0,-0.4165,0.9822
01FW001,2023-02-07 05:00:00,0.0,-0.8996,0.2862
01FW001,2023-02-07 06:00:00,0.0,-1.67,-0.2428
01FW001,2023-02-07 07:00:00,0.0,-3.7299,-1.2529
01FW001,2023-02-07 08:00:00,0.0,-4.6962,-1.8383
01FW001,2023-02-07 09:00:00,0.0,-5.6468,-2.7944
01FW001,2023-02-07 10:00:00,0.0,-6.8336,-3.9903
01FW001,2023-02-07 11:00:00,0.0,-6.8525,-3.7118
01FW001,2023-02-07 12:00:00,0.0,-6.2537,-3.2612
01FW001,2023-02-07 13:00:00,0.0,-6.335,-3.7912
01FW001,2023-02-07 14:00:00,0.0,-6.7843,-4.6057
01FW001,2023-02-07 15:00:00,0.0,-6.861,-4.8218
01FW001,2023-02-07 16:00:00,0.0,-7.1504,-5.2852
01FW001,2023-02-07 17:00:00,0.0,-7.3765,-5.7132
01FW001,2023-02-07 18:00:00,0.0,-7.1173,-4.5769
01FW001,2023-02-07 19:00:00,0.0,-7.1801,-4.145
01FW001,2023-02-07 20:00:00,0.0,-6.6696,-3.317
01FW001,2023-02-07 21:00:00,0.0,-6.7509,-2.5315
01FW001,2023-02-07 22:00:00,0.0,-6.6859,-2.5214
01FW001,2023-02-07 23:00:00,0.0,-6.0054,-2.9975
01FW001,2023-02-08 00:00:00,0.0,-5.7141,-3.5955
01FW001,2023-02-08 01:00:00,0.0,-5.9084,-3.1253
01FW001,2023-02-08 02:00:00,0.0,-5.9646,-3.6942
01FW001,2023-02-08 03:00:00,0.0,-6.0806,-4.1508
01FW001,2023-02-08 04:00:00,0.0,-6.3637,-4.7408
01FW001,2023-02-08 05:00:00,0.0,-6.8289,-5.4625
01FW001,2023-02-08 06:00:00,0.0,-7.4815,-6.3063
01FW001,2023-02-08 07:00:00,0.0,-8.0061,-6.7687
01FW001,2023-02-08 08:00:00,0.0,-9.0481,-7.847
01FW001,2023-02-08 09:00:00,0.0,-9.6358,-8.2781
01FW001,2023-02-08 10:00:00,0.0,-9.8596,-8.1701
01FW001,2023-02-08 11:00:00,0.0,-10.0554,-8.2444
01FW001,2023-02-08 12:00:00,0.0,-10.2458,-8.4406
01FW001,2023-02-08 13:00:00,0.0,-10.467,-8.6586
01FW001,2023-02-08 14:00:00,0.0,-10.7632,-9.0241
01FW001,2023-02-08 15:00:00,0.0,-10.5058,-8.7451
01FW001,2023-02-08 16:00:00,0.0,-10.4776,-8.7001
01FW001,2023-02-08 17:00:00,0.0,-11.2851,-9.5882
01FW001,2023-02-08 18:00:00,0.0,-10.2279,-7.6042
01FW001,2023-02-08 19:00:00,0.0,-8.9821,-4.8966
01FW001,2023-02-08 20:00:00,0.0,-7.8622,-3.1244
01FW001,2023-02-08 21:00:00,0.0,-7.144,-1.9744
01FW001,2023-02-08 22:00:00,0.0,-6.6431,-1.0328
01FW001,2023-02-08 23:00:00,0.0,-6.4039,-1.0976
01FW001,2023-02-09 00:00:00,0.0,-6.2611,-1.7818
01FW001,2023-02-09 01:00:00,0.0,-6.5376,-2.6234
01FW001,2023-02-09 02:00:00,0.0,-6.6197,-3.1901
01FW001,2023-02-09 03:00:00,0.0,-6.5103,-3.6855
01FW001,2023-02-09 04:00:00,0.0,-6.3543,-3.9478
01FW001,2023-02-09 05:00:00,0.0,-6.1537,-4.07
01FW001,2023-02-09 06:00:00,0.0,-6.0086,-4.023
01FW001,2023-02-09 07:00:00,0.0,-5.229,-3.6008
01FW001,2023-02-09 08:00:00,0.0,-5.0406,-3.6054
01FW001,2023-02-09 09:00:00,0.0,-4.9343,-3.6073
01FW001,2023-02-09 10:00:00,0.0,-4.7835,-3.4893
01FW001,2023-02-09 11:00:00,0.0,-4.6629,-3.2976
01FW001,2023-02-09 12:00:00,0.0,-4.7051,-3.0656
01FW001,2023-02-09 13:00:00,0.0,-4.9184,-2.8695
01FW001,2023-02-09 14:00:00,0.0,-5.1931,-2.7423
01FW001,2023-02-09 15:00:00,0.0,-5.3902,-2.7186
01FW001,2023-02-09 16:00:00,0.0,-5.3641,-2.5544
01FW001,2023-02-09 17:00:00,0.0,-5.2522,-2.3771
01FW001,2023-02-09 18:00:00,0.0,-5.0302,-1.9196
01FW001,2023-02-09 19:00:00,0.0,-4.7198,-1.3903
01FW001,2023-02-09 20:00:00,0.0,-4.2697,-0.8667
01FW001,2023-02-09 21:00:00,0.0,-3.842,-0.2227
01FW001,2023-02-09 22:00:00,0.0,-3.346,-0.0033
01FW001,2023-02-09 23:00:00,0.0,-3.0672,0.1518
01FW001,2023-02-10 00:00:00,0.0,-2.7605,0.1855
01FW001,2023-02-10 01:00:00,0.0,-2.4616,0.1128
01FW001,2023-02-10 02:00:00,0.0,-2.1902,0.2013
01FW001,2023-02-10 03:00:00,0.0,-1.9636,0.3175
01FW001,2023-02-10 04:00:00,0.0,-1.8549,0.4491
01FW001,2023-02-10 05:00:00,0.0,-1.7925,0.5392
01FW001,2023-02-10 06:00:00,0.0,-1.8081,0.4518
01FW001,2023-02-10 07:00:00,0.0,-1.8847,0.1375
01FW001,2023-02-10 08:00:00,0.0,-1.94,-0.0931
01FW001,2023-02-10 09:00:00,0.0,-1.8636,-0.3926
01FW001,2023-02-10 10:00:00,0.0,-1.6658,-0.5545
01FW001,2023-02-10 11:00:00,0.0,-1.5437,-0.6929
01FW001,2023-02-10 12:00:00,0.0,-1.6765,-1.0486
01FW001,2023-02-10 13:00:00,0.0,-1.6373,-1.1325
01FW001,2023-02-10 14:00:00,0.0,-1.6318,-1.13
01FW001,2023-02-10 15:00:00,0.0,-1.9082,-1.3929
01FW001,2023-02-10 16:00:00,0.0,-2.8237,-2.3028
01FW001,2023-02-10 17:00:00,0.0,-3.2444,-2.7931
01FW001,2023-02-10 18:00:00,0.0,-2.8376,-1.7043
01FW001,2023-02-10 19:00:00,0.0,-3.0637,-0.5424
01FW001,2023-02-10 20:00:00,0.0,-3.0093,1.632
01FW001,2023-02-10 21:00:00,0.0,-3.1653,2.4218
01FW001,2023-02-10 22:00:00,0.0,-3.1618,2.642
01FW001,2023-02-10 23:00:00,0.0,-3.0781,2.721
01FW001,2023-02-11 00:00:00,0.0,-2.7758,2.0293
01FW001,2023-02-11 01:00:00,0.0,-2.4769,0.9968
01FW001,2023-02-11 02:00:00,0.0,-2.3747,0.3807
01FW001,2023-02-11 03:00:00,0.0,-2.9057,-0.1898
01FW001,2023-02-11 04:00:00,0.0,-3.381,-0.7584
01FW001,2023-02-11 05:00:00,0.0,-3.4955,-1.0696
01FW001,2023-02-11 06:00:00,0.0,-3.4199,-1.2212
01FW001,2023-02-11 07:00:00,0.0,-3.5189,-1.4445
01FW001,2023-02-11 08:00:00,0.0,-3.4861,-1.645
01FW001,2023-02-11 09:00:00,0.0,-3.5694,-1.7867
01FW001,2023-02-11 10:00:00,0.0,-3.6906,-1.7563
01FW001,2023-02-11 11:00:00,0.0,-3.8293,-1.5543
01FW001,2023-02-11 12:00:00,0.0,-4.151,-1.4882
01FW001,2023-02-11 13:00:00,0.0,-4.4973,-1.321
01FW001,2023-02-11 14:00:00,0.0,-5.0212,-1.6365
01FW001,2023-02-11 15:00:00,0.0,-5.4132,-2.3467
01FW001,2023-02-11 16:00:00,0.0,-5.665,-2.8072
01FW001,2023-02-11 17:00:00,0.0,-5.7763,-2.5739
01FW001,2023-02-11 18:00:00,0.0,-5.7541,-1.7186
01FW001,2023-02-11 19:00:00,0.0,-5.9114,-1.2868
01FW001,2023-02-11 20:00:00,0.0,-5.5716,-0.4493
01FW001,2023-02-11 21:00:00,0.0,-5.0527,0.2848
01FW001,2023-02-11 22:00:00,0.0,-4.4465,0.8583
01FW001,2023-02-11 23:00:00,0.0,-3.871,1.0328
01FW001,2023-02-12 00:00:00,0.0,-3.4919,0.8327
01FW001,2023-02-12 01:00:00,0.0,-3.3766,-0.1024
01FW001,2023-02-12 02:00:00,0.0,-3.4884,-0.7092
01FW001,2023-02-12 03:00:00,0.0,-3.3946,-1.0178
01FW001,2023-02-12 04:00:00,0.0,-3.4107,-1.3846
01FW001,2023-02-12 05:00:00,0.0,-3.225,-1.6515
01FW001,2023-02-12 06:00:00,0.0,-2.9796,-1.8356
01FW001,2023-02-12 07:00:00,0.0,-1.9846,-1.0268
01FW001,2023-02-12 08:00:00,0.0,-1.8094,-1.0668
01FW001,2023-02-12 09:00:00,0.0,-1.7534,-0.9592
01FW001,2023-02-12 10:00:00,0.0,-1.8019,-0.9124
01FW001,2023-02-12 11:00:00,0.0,-1.947,-1.1852
01FW001,2023-02-12 12:00:00,0.0,-2.1003,-1.5006
01FW001,2023-02-12 13:00:00,0.0,-2.2632,-1.7771
01FW001,2023-02-12 14:00:00,0.0,-2.4875,-2.0101
01FW001,2023-02-12 15:00:00,0.0,-2.1282,-1.5543
01FW001,2023-02-12 16:00:00,0.0,-1.8529,-1.2186
01FW001,2023-02-12 17:00:00,0.0,-1.653,-0.9086
01FW001,2023-02-12 18:00:00,0.0,-1.4754,-0.2766
01FW001,2023-02-12 19:00:00,0.0,-1.5701,0.7382
01FW001,2023-02-12 20:00:00,0.0,-1.1793,1.929
01FW001,2023-02-12 21:00:00,0.0,-0.8368,2.7184
01FW001,2023-02-12 22:00:00,0.0,-0.509,3.713
01FW001,2023-02-12 23:00:00,0.0,-0.4595,4.446
01FW001,2023-02-13 00:00:00,0.0,-0.7935,3.9168
01FW001,2023-02-13 01:00:00,0.0,-1.6667,2.8261
01FW001,2023-02-13 02:00:00,0.0,-2.8444,1.752
01FW001,2023-02-13 03:00:00,0.0,-3.8255,0.8083
01FW001,2023-02-13 04:00:00,0.0,-4.2878,0.0127
01FW001,2023-02-13 05:00:00,0.0,-4.3232,-0.5857
01FW001,2023-02-13 06:00:00,0.0,-4.0947,-1.3053
01FW001,2023-02-13 07:00:00,0.0,-3.8864,-1.281
01FW001,2023-02-13 08:00:00,0.0,-3.7094,-1.7373
01FW001,2023-02-13 09:00:00,0.0,-3.7348,-2.1362
01FW001,2023-02-13 10:00:00,0.0,-3.8816,-2.3481
01FW001,2023-02-13 11:00:00,0.0,-4.0014,-2.4226
01FW001,2023-02-13 12:00:00,0.0,-4.3318,-2.6288
01FW001,2023-02-13 13:00:00,0.0,-4.7066,-2.8439
01FW001,2023-02-13 14:00:00,0.0,-5.1261,-3.1415
01FW001,2023-02-13 15:00:00,0.0,-5.5808,-3.5456
01FW001,2023-02-13 16:00:00,0.0,-5.9929,-3.882
01FW001,2023-02-13 17:00:00,0.0,-5.815,-3.6153
01FW001,2023-02-13 18:00:00,0.0,-5.5128,-2.0149
01FW001,2023-02-13 19:00:00,0.0,-5.3979,-0.8048
01FW001,2023-02-13 20:00:00,0.0,-5.7809,0.0292
01FW001,2023-02-13 21:00:00,0.0,-6.2603,0.266
01FW001,2023-02-13 22:00:00,0.0,-6.4428,0.0364
01FW001,2023-02-13 23:00:00,0.0,-6.7491,-0.1244
01FW001,2023-02-14 00:00:00,0.0,-6.7124,-0.8055
01FW001,2023-02-14 01:00:00,0.0,-6.9755,-2.0656
01FW001,2023-02-14 02:00:00,0.0,-7.0175,-3.4265
01FW001,2023-02-14 03:00:00,0.0,-7.3048,-4.3257
01FW001,2023-02-14 04:00:00,0.0,-7.5945,-5.1275
01FW001,2023-02-14 05:00:00,0.0,-8.0966,-5.8107
01FW001,2023-02-14 06:00:00,0.0,-8.7122,-6.3922
01FW001,2023-02-14 07:00:00,0.0,-8.9151,-6.714
01FW001,2023-02-14 08:00:00,0.0,-9.4084,-7.1633
01FW001,2023-02-14 09:00:00,0.0,-9.91,-7.609
01FW001,2023-02-14 10:00:00,0.0,-10.3885,-8.0219
01FW001,2023-02-14 11:00:00,0.0,-10.9192,-8.4122
01FW001,2023-02-14 12:00:00,0.0,-11.3818,-8.7371
01FW001,2023-02-14 13:00:00,0.0,-11.8679,-9.0629
01FW001,2023-02-14 14:00:00,0.0,-12.3225,-9.4912
01FW001,2023-02-14 15:00:00,0.0,-12.9508,-10.273
01FW001,2023-02-14 16:00:00,0.0,-13.8664,-11.3944
01FW001,2023-02-14 17:00:00,0.0,-13.9173,-11.5692
01FW001,2023-02-14 18:00:00,0.0,-12.6011,-9.1266
01FW001,2023-02-14 19:00:00,0.0,-11.5599,-7.9221
01FW001,2023-02-14 20:00:00,0.0,-11.0851,-5.6884
01FW001,2023-02-14 21:00:00,0.0,-10.8636,-4.7826
01FW001,2023-02-14 22:00:00,0.0,-10.745,-4.2557
01FW001,2023-02-14 23:00:00,0.0,-10.554,-4.1996
01FW001,2023-02-15 00:00:00,0.0,-9.7988,-4.9778
01FW001,2023-02-15 01:00:00,0.0,-10.4486,-6.2644
01FW001,2023-02-15 02:00:00,0.0,-10.9401,-7.597
01FW001,2023-02-15 03:00:00,0.0,-11.0541,-8.2787
01FW001,2023-02-15 04:00:00,0.0,-11.4182,-9.0495
01FW001,2023-02-15 05:00:00,0.0,-11.1885,-8.4707
01FW001,2023-02-15 06:00:00,0.0,-11.5906,-9.2505
01FW001,2023-02-15 07:00:00,0.0,-11.0915,-9.3257
01FW001,2023-02-15 08:00:00,0.0,-10.9742,-9.323
01FW001,2023-02-15 09:00:00,0.0,-11.1284,-9.4698
01FW001,2023-02-15 10:00:00,0.0,-11.0209,-9.3751
01FW001,2023-02-15 11:00:00,0.0,-10.7439,-9.0413
01FW001,2023-02-15 12:00:00,0.0,-10.7651,-9.1971
01FW001,2023-02-15 13:00:00,0.0,-10.7675,-9.3116
01FW001,2023-02-15 14:00:00,0.0,-10.7131,-9.2983
01FW001,2023-02-15 15:00:00,0.0,-10.7931,-9.3973
01FW001,2023-02-15 16:00:00,0.0,-10.791,-9.4045
01FW001,2023-02-15 17:00:00,0.0,-10.2569,-8.5919
01FW001,2023-02-15 18:00:00,0.0,-9.6939,-7.1656
01FW001,2023-02-15 19:00:00,0.0,-9.2979,-6.4135
01FW001,2023-02-15 20:00:00,0.0,-8.8218,-5.3329
01FW001,2023-02-15 21:00:00,0.0,-8.3636,-4.5143
01FW001,2023-02-15 22:00:00,0.0,-7.8398,-3.7093
01FW001,2023-02-15 23:00:00,0.0,-7.2227,-3.377
01FW001,2023-02-16 00:00:00,0.0,-6.7208,-3.6588
01FW001,2023-02-16 01:00:00,0.0,-6.3965,-4.1689
01FW001,2023-02-16 02:00:00,0.0,-6.2763,-4.5614
01FW001,2023-02-16 03:00:00,0.0,-6.0818,-4.6401
01FW001,2023-02-16 04:00:00,0.0,-5.9467,-4.7029
01FW001,2023-02-16 05:00:00,0.0,-5.8274,-4.673
01FW001,2023-02-16 06:00:00,0.0,-5.7279,-4.5865
01FW001,2023-02-16 07:00:00,0.0,-5.3401,-4.1006
01FW001,2023-02-16 08:00:00,0.0,-5.4381,-4.0835
01FW001,2023-02-16 09:00:00,0.0,-5.5201,-4.0029
01FW001,2023-02-16 10:00:00,0.0,-5.5542,-4.0973
01FW001,2023-02-16 11:00:00,0.0,-5.4959,-4.1368
01FW001,2023-02-16 12:00:00,0.0,-5.4239,-4.174
01FW001,2023-02-16 13:00:00,0.0,-5.5785,-4.5102
01FW001,2023-02-16 14:00:00,0.0,-5.6174,-4.5324
01FW001,2023-02-16 15:00:00,0.0,-5.8983,-4.8457
01FW001,2023-02-16 16:00:00,0.0,-6.2316,-5.163
01FW001,2023-02-16 17:00:00,0.0,-6.1397,-4.9586
01FW001,2023-02-16 18:00:00,0.0,-5.8853,-4.0845
01FW001,2023-02-16 19:00:00,0.0,-5.4174,-1.1766
01FW001,2023-02-16 20:00:00,0.0,-6.7903,-0.3892
01FW001,2023-02-16 21:00:00,0.0,-8.2669,-0.1524
01FW001,2023-02-16 22:00:00,0.0,-8.8112,-0.0985
01FW001,2023-02-16 23:00:00,0.0,-8.874,-0.2718
01FW001,2023-02-17 00:00:00,0.0,-8.474,-0.8728
01FW001,2023-02-17 01:00:00,0.0,-7.8104,-2.0548
01FW001,2023-02-17 02:00:00,0.0,-7.3324,-3.4284
01FW001,2023-02-17 03:00:00,0.0,-7.584,-4.0495
01FW001,2023-02-17 04:00:00,0.0,-8.1217,-4.5605
01FW001,2023-02-17 05:00:00,0.0,-8.7097,-5.0346
01FW001,2023-02-17 06:00:00,0.0,-9.1584,-5.5467
01FW001,2023-02-17 07:00:00,0.0,-9.921,-6.1638
01FW001,2023-02-17 08:00:00,0.0,-10.5144,-7.1715
01FW001,2023-02-17 09:00:00,0.0,-11.4295,-8.4418
01FW001,2023-02-17 10:00:00,0.0,-11.9861,-9.1701
01FW001,2023-02-17 11:00:00,0.0,-12.2585,-9.628
01FW001,2023-02-17 12:00:00,0.0,-12.4194,-9.9769
01FW001,2023-02-17 13:00:00,0.0,-12.4813,-10.1913
01FW001,2023-02-17 14:00:00,0.0,-12.5585,-10.3421
01FW001,2023-02-17 15:00:00,0.0,-12.7058,-10.5576
01FW001,2023-02-17 16:00:00,0.0,-13.0526,-11.0923
01FW001,2023-02-17 17:00:00,0.0,-12.2937,-10.2981
01FW001,2023-02-17 18:00:00,0.0,-11.0493,-8.3767
01FW001,2023-02-17 19:00:00,0.0,-8.8576,-5.4763
01FW001,2023-02-17 20:00:00,0.0,-7.7056,-2.707
01FW001,2023-02-17 21:00:00,0.0,-7.1151,-2.1996
01FW001,2023-02-17 22:00:00,0.0,-6.5913,-2.1469
01FW001,2023-02-17 23:00:00,0.0,-5.979,-2.5029
01FW001,2023-02-18 00:00:00,0.0,-5.5638,-3.081
01FW001,2023-02-18 01:00:00,0.0,-5.4445,-3.826
01FW001,2023-02-18 02:00:00,0.0,-5.4203,-4.2675
01FW001,2023-02-18 03:00:00,0.0,-5.425,-4.4352
01FW001,2023-02-18 04:00:00,0.0,-5.411,-4.5285
01FW001,2023-02-18 05:00:00,0.0,-5.218,-4.4156
01FW001,2023-02-18 06:00:00,0.0,-5.0467,-4.271
01FW001,2023-02-18 07:00:00,0.0,-5.3795,-4.4655
01FW001,2023-02-18 08:00:00,0.0,-5.8755,-4.9848
01FW001,2023-02-18 09:00:00,0.0,-6.2413,-5.3669
01FW001,2023-02-18 10:00:00,0.0,-7.1958,-6.2575
01FW001,2023-02-18 11:00:00,0.0,-8.2447,-7.2773
01FW001,2023-02-18 12:00:00,0.0,-9.2552,-8.2517
01FW001,2023-02-18 13:00:00,0.0,-9.7192,-8.6477
01FW001,2023-02-18 14:00:00,0.0,-10.1508,-9.0321
01FW001,2023-02-18 15:00:00,0.0,-10.0838,-8.8503
01FW001,2023-02-18 16:00:00,0.0,-10.0326,-8.7285
01FW001,2023-02-18 17:00:00,0.0,-8.5996,-6.9303
01FW001,2023-02-18 18:00:00,0.0,-8.0717,-5.4552
01FW001,2023-02-18 19:00:00,0.0,-7.6856,-4.0237
01FW001,2023-02-18 20:00:00,0.0,-6.4691,-0.9465
01FW001,2023-02-18 21:00:00,0.0,-5.8111,0.1323
01FW001,2023-02-18 22:00:00,0.0,-5.2453,0.4965
01FW001,2023-02-18 23:00:00,0.0,-4.7279,0.4737
01FW001,2023-02-19 00:00:00,0.0,-4.3615,0.0337
01FW001,2023-02-19 01:00:00,0.0,-4.0915,-0.7187
01FW001,2023-02-19 02:00:00,0.0,-3.814,-1.3277
01FW001,2023-02-19 03:00:00,0.0,-3.6197,-1.5672
01FW001,2023-02-19 04:00:00,0.0,-3.5562,-1.7027
01FW001,2023-02-19 05:00:00,0.0,-3.6015,-1.6418
01FW001,2023-02-19 06:00:00,0.0,-3.7354,-1.7325
01FW001,2023-02-19 07:00:00,0.0,-3.6263,-1.3381
01FW001,2023-02-19 08:00:00,0.0,-3.6585,-1.3176
01FW001,2023-02-19 09:00:00,0.0,-3.6678,-1.1318
01FW001,2023-02-19 10:00:00,0.0,-3.7036,-1.047
01FW001,2023-02-19 11:00:00,0.0,-3.7052,-1.1942
01FW001,2023-02-19 12:00:00,0.0,-3.6624,-1.256
01FW001,2023-02-19 13:00:00,0.0,-3.6368,-1.2494
01FW001,2023-02-19 14:00:00,0.0,-3.398,-0.9741
01FW001,2023-02-19 15:00:00,0.0,-3.2417,-0.7005
01FW001,2023-02-19 16:00:00,0.0,-3.2799,-0.6992
01FW001,2023-02-19 17:00:00,0.0,-3.3864,-0.3417
01FW001,2023-02-19 18:00:00,0.0,-3.4523,0.6483
01FW001,2023-02-19 19:00:00,0.0,-3.1409,1.5672
01FW001,2023-02-19 20:00:00,0.0,-3.42,1.9528
01FW001,2023-02-19 21:00:00,0.0,-3.6535,2.0952
01FW001,2023-02-19 22:00:00,0.0,-3.9755,2.1061
01FW001,2023-02-19 23:00:00,0.0,-4.1232,2.041
01FW001,2023-02-20 00:00:00,0.0,-4.3721,1.596
01FW001,2023-02-20 01:00:00,0.0,-4.4839,0.8242
01FW001,2023-02-20 02:00:00,0.0,-4.451,-0.2852
01FW001,2023-02-20 03:00:00,0.0,-4.2465,-1.1808
01FW001,2023-02-20 04:00:00,0.0,-4.2118,-1.8649
01FW001,2023-02-20 05:00:00,0.0,-4.3295,-2.3656
01FW001,2023-02-20 06:00:00,0.0,-4.7026,-2.8065
01FW001,2023-02-20 07:00:00,0.0,-5.1111,-2.9365
01FW001,2023-02-20 08:00:00,0.0,-5.4197,-3.3841
01FW001,2023-02-20 09:00:00,0.0,-5.9446,-3.9236
01FW001,2023-02-20 10:00:00,0.0,-6.2791,-4.5959
01FW001,2023-02-20 11:00:00,0.0,-6.6656,-4.8706
01FW001,2023-02-20 12:00:00,0.0,-6.4628,-4.6024
01FW001,2023-02-20 13:00:00,0.0,-6.4101,-4.548
01FW001,2023-02-20 14:00:00,0.0,-6.0084,-4.2977
01FW001,2023-02-20 15:00:00,0.0,-6.5248,-5.2091
01FW001,2023-02-20 16:00:00,0.0,-6.6306,-5.512
01FW001,2023-02-20 17:00:00,0.0,-6.3637,-5.3068
01FW001,2023-02-20 18:00:00,0.0,-5.55,-3.9691
01FW001,2023-02-20 19:00:00,0.0,-5.4192,-3.7165
01FW001,2023-02-20 20:00:00,0.0,-5.3913,-3.6697
01FW001,2023-02-20 21:00:00,0.0,-5.308,-3.4002
01FW001,2023-02-20 22:00:00,0.0,-5.1588,-3.2857
01FW001,2023-02-20 23:00:00,0.0,-5.0179,-3.1686
01FW001,2023-02-21 00:00:00,0.0,-5.0665,-3.2187
01FW001,2023-02-21 01:00:00,0.0,-5.6565,-3.6019
01FW001,2023-02-21 02:00:00,0.0,-7.6842,-4.959
01FW001,2023-02-21 03:00:00,0.0,-10.7703,-7.025
01FW001,2023-02-21 04:00:00,0.0,-12.3352,-8.2112
01FW001,2023-02-21 05:00:00,0.0,-13.2481,-8.8595
01FW001,2023-02-21 06:00:00,0.0,-14.1179,-9.4063
01FW001,2023-02-21 07:00:00,0.0,-15.0528,-9.9636
01FW001,2023-02-21 08:00:00,0.0,-15.8958,-10.6118
01FW001,2023-02-21 09:00:00,0.0,-16.7975,-11.2887
01FW001,2023-02-21 10:00:00,0.0,-17.5919,-12.0594
01FW001,2023-02-21 11:00:00,0.0,-18.39,-12.8537
01FW001,2023-02-21 12:00:00,0.0,-19.2865,-13.5337
01FW001,2023-02-21 13:00:00,0.0,-20.1355,-14.2202
01FW001,2023-02-21 14:00:00,0.0,-20.9981,-14.8929
01FW001,2023-02-21 15:00:00,0.0,-21.5867,-15.54
01FW001,2023-02-21 16:00:00,0.0,-22.1278,-16.0889
01FW001,2023-02-21 17:00:00,0.0,-23.1076,-16.1856
01FW001,2023-02-21 18:00:00,0.0,-23.6552,-15.8508
01FW001,2023-02-21 19:00:00,0.0,-24.0898,-15.8074
01FW001,2023-02-21 20:00:00,0.0,-24.1969,-15.3621
01FW001,2023-02-21 21:00:00,0.0,-24.2265,-15.0446
01FW001,2023-02-21 22:00:00,0.0,-24.3283,-14.8434
01FW001,2023-02-21 23:00:00,0.0,-24.323,-14.8947
01FW001,2023-02-22 00:00:00,0.0,-24.0701,-15.2458
01FW001,2023-02-22 01:00:00,0.0,-23.3111,-16.0285
01FW001,2023-02-22 02:00:00,0.0,-23.1574,-17.1615
01FW001,2023-02-22 03:00:00,0.0,-23.4274,-17.978
01FW001,2023-02-22 04:00:00,0.0,-23.8668,-18.7222
01FW001,2023-02-22 05:00:00,0.0,-24.3045,-19.4069
01FW001,2023-02-22 06:00:00,0.0,-24.7035,-20.0393
01FW001,2023-02-22 07:00:00,0.0,-24.6957,-20.2055
01FW001,2023-02-22 08:00:00,0.0,-24.9642,-20.6423
01FW001,2023-02-22 09:00:00,0.0,-25.2228,-21.0466
01FW001,2023-02-22 10:00:00,0.0,-25.4443,-21.4512
01FW001,2023-02-22 11:00:00,0.0,-25.6894,-21.7946
01FW001,2023-02-22 12:00:00,0.0,-25.9765,-22.0968
01FW001,2023-02-22 13:00:00,0.0,-26.2619,-22.3449
01FW001,2023-02-22 14:00:00,0.0,-26.5682,-22.6069
01FW001,2023-02-22 15:00:00,0.0,-26.868,-22.8432
01FW001,2023-02-22 16:00:00,0.0,-27.1559,-22.9683
01FW001,2023-02-22 17:00:00,0.0,-27.2184,-22.4781
01FW001,2023-02-22 18:00:00,0.0,-27.9688,-21.1309
01FW001,2023-02-22 19:00:00,0.0,-27.6429,-19.697
01FW001,2023-02-22 20:00:00,0.0,-27.2546,-18.8083
01FW001,2023-02-22 21:00:00,0.0,-27.0757,-18.2261
01FW001,2023-02-22 22:00:00,0.0,-26.9514,-17.9087
01FW001,2023-02-22 23:00:00,0.0,-26.8036,-17.9485
01FW001,2023-02-23 00:00:00,0.0,-26.6255,-18.3884
01FW001,2023-02-23 01:00:00,0.0,-26.0913,-19.0369
01FW001,2023-02-23 02:00:00,0.0,-26.1932,-20.1316
01FW001,2023-02-23 03:00:00,0.0,-26.4692,-20.888
01FW001,2023-02-23 04:00:00,0.0,-26.8324,-21.4564
01FW001,2023-02-23 05:00:00,0.0,-27.1998,-21.8025
01FW001,2023-02-23 06:00:00,0.0,-27.4021,-21.9562
01FW001,2023-02-23 07:00:00,0.0,-27.7697,-22.363
01FW001,2023-02-23 08:00:00,0.0,-27.7936,-22.3676
01FW001,2023-02-23 09:00:00,0.0,-27.853,-22.3627
01FW001,2023-02-23 10:00:00,0.0,-28.0199,-22.4776
01FW001,2023-02-23 11:00:00,0.0,-28.2689,-22.6504
01FW001,2023-02-23 12:00:00,0.0,-28.5585,-22.8571
01FW001,2023-02-23 13:00:00,0.0,-28.8082,-23.0814
01FW001,2023-02-23 14:00:00,0.0,-28.9859,-23.2719
01FW001,2023-02-23 15:00:00,0.0,-29.1224,-23.4528
01FW001,2023-02-23 16:00:00,0.0,-29.2008,-23.4974
01FW001,2023-02-23 17:00:00,0.0,-29.0187,-22.8752
01FW001,2023-02-23 18:00:00,0.0,-29.3427,-22.0561
01FW001,2023-02-23 19:00:00,0.0,-29.155,-20.9464
01FW001,2023-02-23 20:00:00,0.0,-28.8348,-20.028
01FW001,2023-02-23 21:00:00,0.0,-28.4146,-19.3397
01FW001,2023-02-23 22:00:00,0.0,-28.0882,-18.7975
01FW001,2023-02-23 23:00:00,0.0,-27.8227,-18.5465
01FW001,2023-02-24 00:00:00,0.0,-27.461,-18.7228
01FW001,2023-02-24 01:00:00,0.0,-26.8332,-19.6665
01FW001,2023-02-24 02:00:00,0.0,-26.3046,-20.8733
