station_code,timestamp,utc_offset,dewpoint_temp_c,air_temp_c
01FW022,2022-11-30 07:00:00,0.0,-25.7428,-18.4872
01FW022,2022-11-30 08:00:00,0.0,-25.7783,-18.8311
01FW022,2022-11-30 09:00:00,0.0,-25.5658,-19.0975
01FW022,2022-11-30 10:00:00,0.0,-25.4113,-19.2134
01FW022,2022-11-30 11:00:00,0.0,-25.3839,-19.4066
01FW022,2022-11-30 12:00:00,0.0,-25.371,-19.6468
01FW022,2022-11-30 13:00:00,0.0,-25.5075,-19.8465
01FW022,2022-11-30 14:00:00,0.0,-25.6169,-20.0864
01FW022,2022-11-30 15:00:00,0.0,-25.8866,-20.3473
01FW022,2022-11-30 16:00:00,0.0,-26.1842,-20.6247
01FW022,2022-11-30 17:00:00,0.0,-26.5891,-20.7823
01FW022,2022-11-30 18:00:00,0.0,-27.3203,-20.9177
01FW022,2022-11-30 19:00:00,0.0,-27.3703,-20.022
01FW022,2022-11-30 20:00:00,0.0,-27.369,-19.9793
01FW022,2022-11-30 21:00:00,0.0,-27.255,-20.0335
01FW022,2022-11-30 22:00:00,0.0,-27.1024,-20.0101
01FW022,2022-11-30 23:00:00,0.0,-27.0379,-20.274
01FW022,2022-12-01 00:00:00,0.0,-26.9749,-20.7497
01FW022,2022-12-01 01:00:00,0.0,-26.9936,-21.0596
01FW022,2022-12-01 02:00:00,0.0,-26.7645,-21.187
01FW022,2022-12-01 03:00:00,0.0,-26.6815,-21.2308
01FW022,2022-12-01 04:00:00,0.0,-26.8219,-21.4335
01FW022,2022-12-01 05:00:00,0.0,-27.1109,-21.8444
01FW022,2022-12-01 06:00:00,0.0,-27.4131,-22.332
01FW022,2022-12-01 07:00:00,0.0,-27.5519,-23.1051
01FW022,2022-12-01 08:00:00,0.0,-28.5417,-23.5566
01FW022,2022-12-01 09:00:00,0.0,-29.1951,-24.1579
01FW022,2022-12-01 10:00:00,0.0,-29.923,-25.5334
01FW022,2022-12-01 11:00:00,0.0,-30.362,-25.421
01FW022,2022-12-01 12:00:00,0.0,-30.7336,-26.1668
01FW022,2022-12-01 13:00:00,0.0,-30.9615,-26.8701
01FW022,2022-12-01 14:00:00,0.0,-32.1774,-28.6672
01FW022,2022-12-01 15:00:00,0.0,-33.6544,-30.5933
01FW022,2022-12-01 16:00:00,0.0,-34.6011,-31.6848
01FW022,2022-12-01 17:00:00,0.0,-35.1073,-31.9717
01FW022,2022-12-01 18:00:00,0.0,-34.3595,-30.2278
01FW022,2022-12-01 19:00:00,0.0,-31.6109,-25.0411
01FW022,2022-12-01 20:00:00,0.0,-29.9576,-23.2987
01FW022,2022-12-01 21:00:00,0.0,-28.26,-21.3676
01FW022,2022-12-01 22:00:00,0.0,-27.7007,-20.9514
01FW022,2022-12-01 23:00:00,0.0,-27.2125,-21.4147
01FW022,2022-12-02 00:00:00,0.0,-27.9479,-22.9893
01FW022,2022-12-02 01:00:00,0.0,-28.2695,-23.3432
01FW022,2022-12-02 02:00:00,0.0,-27.8112,-22.5941
01FW022,2022-12-02 03:00:00,0.0,-27.7855,-23.1848
01FW022,2022-12-02 04:00:00,0.0,-27.7401,-23.3738
01FW022,2022-12-02 05:00:00,0.0,-27.7322,-23.3082
01FW022,2022-12-02 06:00:00,0.0,-27.5821,-22.8829
01FW022,2022-12-02 07:00:00,0.0,-27.2355,-22.2216
01FW022,2022-12-02 08:00:00,0.0,-27.0049,-22.1227
01FW022,2022-12-02 09:00:00,0.0,-26.6337,-21.9389
01FW022,2022-12-02 10:00:00,0.0,-26.06,-21.7373
01FW022,2022-12-02 11:00:00,0.0,-25.5877,-21.3077
01FW022,2022-12-02 12:00:00,0.0,-25.5777,-20.8579
01FW022,2022-12-02 13:00:00,0.0,-25.3251,-20.597
01FW022,2022-12-02 14:00:00,0.0,-25.0913,-20.3479
01FW022,2022-12-02 15:00:00,0.0,-24.9187,-20.1932
01FW022,2022-12-02 16:00:00,0.0,-24.7371,-20.055
01FW022,2022-12-02 17:00:00,0.0,-24.5905,-19.7793
01FW022,2022-12-02 18:00:00,0.0,-23.8711,-19.1824
01FW022,2022-12-02 19:00:00,0.0,-24.1199,-18.3964
01FW022,2022-12-02 20:00:00,0.0,-23.6713,-17.6633
01FW022,2022-12-02 21:00:00,0.0,-23.3226,-17.0771
01FW022,2022-12-02 22:00:00,0.0,-22.5941,-16.7789
01FW022,2022-12-02 23:00:00,0.0,-23.725,-16.6149
01FW022,2022-12-03 00:00:00,0.0,-23.5169,-16.5917
01FW022,2022-12-03 01:00:00,0.0,-23.2944,-16.5923
01FW022,2022-12-03 02:00:00,0.0,-23.1211,-16.6748
01FW022,2022-12-03 03:00:00,0.0,-23.0481,-16.8957
01FW022,2022-12-03 04:00:00,0.0,-23.0184,-17.6374
01FW022,2022-12-03 05:00:00,0.0,-22.9901,-18.4586
01FW022,2022-12-03 06:00:00,0.0,-23.0471,-19.2074
01FW022,2022-12-03 07:00:00,0.0,-26.4858,-24.2695
01FW022,2022-12-03 08:00:00,0.0,-26.6992,-24.61
01FW022,2022-12-03 09:00:00,0.0,-25.6373,-23.0921
01FW022,2022-12-03 10:00:00,0.0,-25.4699,-22.8255
01FW022,2022-12-03 11:00:00,0.0,-25.5813,-22.7849
01FW022,2022-12-03 12:00:00,0.0,-25.7938,-22.8219
01FW022,2022-12-03 13:00:00,0.0,-26.2362,-23.1663
01FW022,2022-12-03 14:00:00,0.0,-26.0922,-22.5089
01FW022,2022-12-03 15:00:00,0.0,-26.9007,-23.356
01FW022,2022-12-03 16:00:00,0.0,-27.1365,-23.3855
01FW022,2022-12-03 17:00:00,0.0,-26.2371,-21.5308
01FW022,2022-12-03 18:00:00,0.0,-26.2854,-20.8952
01FW022,2022-12-03 19:00:00,0.0,-26.1039,-20.3222
01FW022,2022-12-03 20:00:00,0.0,-24.2812,-17.9316
01FW022,2022-12-03 21:00:00,0.0,-23.2798,-16.5856
01FW022,2022-12-03 22:00:00,0.0,-22.2393,-16.0713
01FW022,2022-12-03 23:00:00,0.0,-21.7932,-16.6574
01FW022,2022-12-04 00:00:00,0.0,-22.6731,-17.3343
01FW022,2022-12-04 01:00:00,0.0,-22.5813,-17.9379
01FW022,2022-12-04 02:00:00,0.0,-22.4128,-18.3191
01FW022,2022-12-04 03:00:00,0.0,-22.6605,-19.1965
01FW022,2022-12-04 04:00:00,0.0,-23.1657,-19.9079
01FW022,2022-12-04 05:00:00,0.0,-23.6447,-20.5781
01FW022,2022-12-04 06:00:00,0.0,-23.1787,-20.0357
01FW022,2022-12-04 07:00:00,0.0,-22,-17.8001
01FW022,2022-12-04 08:00:00,0.0,-21.8819,-17.8123
01FW022,2022-12-04 09:00:00,0.0,-21.7743,-17.9341
01FW022,2022-12-04 10:00:00,0.0,-21.7159,-18.1618
01FW022,2022-12-04 11:00:00,0.0,-21.7022,-18.3048
01FW022,2022-12-04 12:00:00,0.0,-21.6836,-18.3607
01FW022,2022-12-04 13:00:00,0.0,-21.6487,-18.4401
01FW022,2022-12-04 14:00:00,0.0,-21.6167,-18.5277
01FW022,2022-12-04 15:00:00,0.0,-21.6152,-18.5836
01FW022,2022-12-04 16:00:00,0.0,-21.6263,-18.5105
01FW022,2022-12-04 17:00:00,0.0,-21.6965,-18.3335
01FW022,2022-12-04 18:00:00,0.0,-21.5876,-17.1348
01FW022,2022-12-04 19:00:00,0.0,-20.9806,-15.5016
01FW022,2022-12-04 20:00:00,0.0,-19.7461,-14.4671
01FW022,2022-12-04 21:00:00,0.0,-19.1523,-13.1466
01FW022,2022-12-04 22:00:00,0.0,-18.7565,-12.8929
01FW022,2022-12-04 23:00:00,0.0,-18.794,-13.1912
01FW022,2022-12-05 00:00:00,0.0,-19.0957,-13.9822
01FW022,2022-12-05 01:00:00,0.0,-19.2704,-14.771
01FW022,2022-12-05 02:00:00,0.0,-19.3894,-15.3783
01FW022,2022-12-05 03:00:00,0.0,-19.5952,-16.1236
01FW022,2022-12-05 04:00:00,0.0,-19.9288,-16.6082
01FW022,2022-12-05 05:00:00,0.0,-20.2997,-17.0196
01FW022,2022-12-05 06:00:00,0.0,-20.4166,-17.1902
01FW022,2022-12-05 07:00:00,0.0,-19.7006,-15.1313
01FW022,2022-12-05 08:00:00,0.0,-19.7722,-15.5625
01FW022,2022-12-05 09:00:00,0.0,-20.2717,-16.5727
01FW022,2022-12-05 10:00:00,0.0,-21.0862,-17.9307
01FW022,2022-12-05 11:00:00,0.0,-20.9217,-17.8027
01FW022,2022-12-05 12:00:00,0.0,-20.4336,-17.1024
01FW022,2022-12-05 13:00:00,0.0,-20.6799,-17.4242
01FW022,2022-12-05 14:00:00,0.0,-21.0576,-17.8283
01FW022,2022-12-05 15:00:00,0.0,-21.1206,-17.8729
01FW022,2022-12-05 16:00:00,0.0,-20.7457,-17.325
01FW022,2022-12-05 17:00:00,0.0,-20.6221,-16.8079
01FW022,2022-12-05 18:00:00,0.0,-20.2443,-15.6892
01FW022,2022-12-05 19:00:00,0.0,-19.0403,-13.444
01FW022,2022-12-05 20:00:00,0.0,-17.1003,-12.5741
01FW022,2022-12-05 21:00:00,0.0,-17.2228,-11.7492
01FW022,2022-12-05 22:00:00,0.0,-16.5123,-11.5459
01FW022,2022-12-05 23:00:00,0.0,-15.8029,-12.1755
01FW022,2022-12-06 00:00:00,0.0,-16.3333,-12.7582
01FW022,2022-12-06 01:00:00,0.0,-16.7267,-12.0204
01FW022,2022-12-06 02:00:00,0.0,-16.5493,-12.1488
01FW022,2022-12-06 03:00:00,0.0,-16.3999,-12.3178
01FW022,2022-12-06 04:00:00,0.0,-16.2261,-12.5512
01FW022,2022-12-06 05:00:00,0.0,-16.0232,-12.7578
01FW022,2022-12-06 06:00:00,0.0,-15.8094,-12.8131
01FW022,2022-12-06 07:00:00,0.0,-15.5776,-12.3922
01FW022,2022-12-06 08:00:00,0.0,-15.4848,-12.3672
01FW022,2022-12-06 09:00:00,0.0,-15.4056,-12.4004
01FW022,2022-12-06 10:00:00,0.0,-15.3592,-12.4528
01FW022,2022-12-06 11:00:00,0.0,-15.3006,-12.4493
01FW022,2022-12-06 12:00:00,0.0,-15.2324,-12.4719
01FW022,2022-12-06 13:00:00,0.0,-15.1802,-12.6036
01FW022,2022-12-06 14:00:00,0.0,-15.1424,-12.6726
01FW022,2022-12-06 15:00:00,0.0,-15.1547,-12.8159
01FW022,2022-12-06 16:00:00,0.0,-15.4254,-13.064
01FW022,2022-12-06 17:00:00,0.0,-15.5425,-12.8985
01FW022,2022-12-06 18:00:00,0.0,-15.1888,-12.5051
01FW022,2022-12-06 19:00:00,0.0,-15.271,-10.9469
01FW022,2022-12-06 20:00:00,0.0,-14.905,-10.0614
01FW022,2022-12-06 21:00:00,0.0,-14.5353,-9.6143
01FW022,2022-12-06 22:00:00,0.0,-14.0266,-9.0174
01FW022,2022-12-06 23:00:00,0.0,-13.6397,-9.2211
01FW022,2022-12-07 00:00:00,0.0,-13.2217,-9.3421
01FW022,2022-12-07 01:00:00,0.0,-12.4845,-9.276
01FW022,2022-12-07 02:00:00,0.0,-11.3326,-8.4389
01FW022,2022-12-07 03:00:00,0.0,-10.1557,-7.6613
01FW022,2022-12-07 04:00:00,0.0,-9.1567,-6.8885
01FW022,2022-12-07 05:00:00,0.0,-8.3521,-6.1607
01FW022,2022-12-07 06:00:00,0.0,-7.8167,-5.6366
01FW022,2022-12-07 07:00:00,0.0,-6.9254,-4.7798
01FW022,2022-12-07 08:00:00,0.0,-6.7456,-4.5249
01FW022,2022-12-07 09:00:00,0.0,-6.7605,-4.7361
01FW022,2022-12-07 10:00:00,0.0,-6.7321,-4.7387
01FW022,2022-12-07 11:00:00,0.0,-6.6748,-4.7547
01FW022,2022-12-07 12:00:00,0.0,-6.6239,-4.7874
01FW022,2022-12-07 13:00:00,0.0,-6.5235,-4.6396
01FW022,2022-12-07 14:00:00,0.0,-6.3804,-4.4743
01FW022,2022-12-07 15:00:00,0.0,-6.2775,-4.3896
01FW022,2022-12-07 16:00:00,0.0,-6.3427,-4.3889
01FW022,2022-12-07 17:00:00,0.0,-6.6724,-4.4729
01FW022,2022-12-07 18:00:00,0.0,-7.2279,-4.1758
01FW022,2022-12-07 19:00:00,0.0,-7.6217,-3.183
01FW022,2022-12-07 20:00:00,0.0,-8.3081,-2.7627
01FW022,2022-12-07 21:00:00,0.0,-8.5853,-2.5351
01FW022,2022-12-07 22:00:00,0.0,-8.6151,-2.5329
01FW022,2022-12-07 23:00:00,0.0,-8.6174,-2.8106
01FW022,2022-12-08 00:00:00,0.0,-8.7563,-3.5805
01FW022,2022-12-08 01:00:00,0.0,-8.9978,-4.1424
01FW022,2022-12-08 02:00:00,0.0,-9.13,-4.704
01FW022,2022-12-08 03:00:00,0.0,-9.1581,-5.0766
01FW022,2022-12-08 04:00:00,0.0,-9.0699,-5.2293
01FW022,2022-12-08 05:00:00,0.0,-8.9601,-5.391
01FW022,2022-12-08 06:00:00,0.0,-8.8315,-5.5096
01FW022,2022-12-08 07:00:00,0.0,-8.0155,-4.2468
01FW022,2022-12-08 08:00:00,0.0,-7.7518,-3.9326
01FW022,2022-12-08 09:00:00,0.0,-7.5285,-3.5807
01FW022,2022-12-08 10:00:00,0.0,-7.2135,-3.14
01FW022,2022-12-08 11:00:00,0.0,-6.9487,-2.6628
01FW022,2022-12-08 12:00:00,0.0,-6.8435,-2.2676
01FW022,2022-12-08 13:00:00,0.0,-6.8328,-2.0192
01FW022,2022-12-08 14:00:00,0.0,-6.8702,-1.8449
01FW022,2022-12-08 15:00:00,0.0,-6.9027,-2.0253
01FW022,2022-12-08 16:00:00,0.0,-6.7916,-2.3336
01FW022,2022-12-08 17:00:00,0.0,-6.6906,-2.467
01FW022,2022-12-08 18:00:00,0.0,-6.7276,-2.3651
01FW022,2022-12-08 19:00:00,0.0,-6.6874,-1.8253
01FW022,2022-12-08 20:00:00,0.0,-6.6822,-1.4762
01FW022,2022-12-08 21:00:00,0.0,-6.5538,-1.1608
01FW022,2022-12-08 22:00:00,0.0,-6.2897,-1.2236
01FW022,2022-12-08 23:00:00,0.0,-6.1588,-1.5443
01FW022,2022-12-09 00:00:00,0.0,-6.1147,-2.187
01FW022,2022-12-09 01:00:00,0.0,-6.1568,-2.6693
01FW022,2022-12-09 02:00:00,0.0,-6.4121,-3.0446
01FW022,2022-12-09 03:00:00,0.0,-6.7058,-3.5745
01FW022,2022-12-09 04:00:00,0.0,-7.059,-4.0511
01FW022,2022-12-09 05:00:00,0.0,-7.6491,-4.6137
01FW022,2022-12-09 06:00:00,0.0,-8.472,-5.2304
01FW022,2022-12-09 07:00:00,0.0,-9.7117,-5.2749
01FW022,2022-12-09 08:00:00,0.0,-10.4132,-5.7489
01FW022,2022-12-09 09:00:00,0.0,-11.0147,-6.2038
01FW022,2022-12-09 10:00:00,0.0,-11.3432,-6.6657
01FW022,2022-12-09 11:00:00,0.0,-11.7134,-6.9559
01FW022,2022-12-09 12:00:00,0.0,-11.8789,-7.0428
01FW022,2022-12-09 13:00:00,0.0,-12.0456,-7.059
01FW022,2022-12-09 14:00:00,0.0,-12.1972,-7.357
01FW022,2022-12-09 15:00:00,0.0,-12.3755,-7.5057
01FW022,2022-12-09 16:00:00,0.0,-12.5384,-7.547
01FW022,2022-12-09 17:00:00,0.0,-12.6817,-7.8636
01FW022,2022-12-09 18:00:00,0.0,-12.6979,-7.6263
01FW022,2022-12-09 19:00:00,0.0,-12.4974,-6.1464
01FW022,2022-12-09 20:00:00,0.0,-12.1701,-5.1536
01FW022,2022-12-09 21:00:00,0.0,-11.8504,-4.4487
01FW022,2022-12-09 22:00:00,0.0,-11.5211,-4.3153
01FW022,2022-12-09 23:00:00,0.0,-11.1051,-4.8166
01FW022,2022-12-10 00:00:00,0.0,-11.0312,-5.6846
01FW022,2022-12-10 01:00:00,0.0,-10.9389,-6.5087
01FW022,2022-12-10 02:00:00,0.0,-11.3194,-7.8061
01FW022,2022-12-10 03:00:00,0.0,-11.7726,-8.1346
01FW022,2022-12-10 04:00:00,0.0,-11.5403,-7.2806
01FW022,2022-12-10 05:00:00,0.0,-11.8875,-7.4698
01FW022,2022-12-10 06:00:00,0.0,-12.4628,-7.9886
01FW022,2022-12-10 07:00:00,0.0,-12.5528,-8.3695
01FW022,2022-12-10 08:00:00,0.0,-12.7187,-8.6254
01FW022,2022-12-10 09:00:00,0.0,-12.7356,-8.629
01FW022,2022-12-10 10:00:00,0.0,-12.3004,-7.8297
01FW022,2022-12-10 11:00:00,0.0,-11.5059,-7.0149
01FW022,2022-12-10 12:00:00,0.0,-10.863,-6.7766
01FW022,2022-12-10 13:00:00,0.0,-10.4762,-6.4236
01FW022,2022-12-10 14:00:00,0.0,-10.1942,-6.4584
01FW022,2022-12-10 15:00:00,0.0,-10.1938,-6.3957
01FW022,2022-12-10 16:00:00,0.0,-10.1259,-6.3759
01FW022,2022-12-10 17:00:00,0.0,-9.9919,-6.2574
01FW022,2022-12-10 18:00:00,0.0,-9.7119,-5.9513
01FW022,2022-12-10 19:00:00,0.0,-9.5619,-4.7949
01FW022,2022-12-10 20:00:00,0.0,-9.4535,-4.594
01FW022,2022-12-10 21:00:00,0.0,-9.6327,-4.7157
01FW022,2022-12-10 22:00:00,0.0,-10.0146,-5.1123
01FW022,2022-12-10 23:00:00,0.0,-10.4807,-5.6278
01FW022,2022-12-11 00:00:00,0.0,-11.0133,-6.2735
01FW022,2022-12-11 01:00:00,0.0,-11.6866,-7.0008
01FW022,2022-12-11 02:00:00,0.0,-12.1971,-7.6016
01FW022,2022-12-11 03:00:00,0.0,-12.7159,-8.0972
01FW022,2022-12-11 04:00:00,0.0,-13.3805,-8.716
01FW022,2022-12-11 05:00:00,0.0,-14.0874,-9.3622
01FW022,2022-12-11 06:00:00,0.0,-14.7394,-9.9295
01FW022,2022-12-11 07:00:00,0.0,-14.5667,-9.6014
01FW022,2022-12-11 08:00:00,0.0,-14.9706,-10.0579
01FW022,2022-12-11 09:00:00,0.0,-15.4071,-10.6167
01FW022,2022-12-11 10:00:00,0.0,-15.9546,-11.2642
01FW022,2022-12-11 11:00:00,0.0,-16.5342,-11.8172
01FW022,2022-12-11 12:00:00,0.0,-17.0297,-12.321
01FW022,2022-12-11 13:00:00,0.0,-17.4675,-12.7512
01FW022,2022-12-11 14:00:00,0.0,-17.8613,-13.1305
01FW022,2022-12-11 15:00:00,0.0,-18.2561,-13.5905
01FW022,2022-12-11 16:00:00,0.0,-18.6262,-13.913
01FW022,2022-12-11 17:00:00,0.0,-18.949,-14.1417
01FW022,2022-12-11 18:00:00,0.0,-19.2339,-14.0664
01FW022,2022-12-11 19:00:00,0.0,-17.3495,-12.4163
01FW022,2022-12-11 20:00:00,0.0,-17.263,-12.0346
01FW022,2022-12-11 21:00:00,0.0,-17.3851,-11.8964
01FW022,2022-12-11 22:00:00,0.0,-17.3468,-11.7492
01FW022,2022-12-11 23:00:00,0.0,-17.4543,-12.2123
01FW022,2022-12-12 00:00:00,0.0,-17.8054,-12.6444
01FW022,2022-12-12 01:00:00,0.0,-18.3577,-13.1213
01FW022,2022-12-12 02:00:00,0.0,-18.6283,-13.7425
01FW022,2022-12-12 03:00:00,0.0,-18.8437,-14.2776
01FW022,2022-12-12 04:00:00,0.0,-19.6337,-14.441
01FW022,2022-12-12 05:00:00,0.0,-19.8573,-13.8027
01FW022,2022-12-12 06:00:00,0.0,-19.9229,-14.1761
01FW022,2022-12-12 07:00:00,0.0,-19.682,-15.2652
01FW022,2022-12-12 08:00:00,0.0,-19.8066,-15.7121
01FW022,2022-12-12 09:00:00,0.0,-20.1692,-16.4268
01FW022,2022-12-12 10:00:00,0.0,-20.5471,-17.0563
01FW022,2022-12-12 11:00:00,0.0,-20.9522,-17.5096
01FW022,2022-12-12 12:00:00,0.0,-21.3134,-18.0068
01FW022,2022-12-12 13:00:00,0.0,-21.6625,-18.401
01FW022,2022-12-12 14:00:00,0.0,-21.9167,-18.597
01FW022,2022-12-12 15:00:00,0.0,-22.0909,-18.6059
01FW022,2022-12-12 16:00:00,0.0,-22.5694,-19.2132
01FW022,2022-12-12 17:00:00,0.0,-23.2163,-19.9751
01FW022,2022-12-12 18:00:00,0.0,-22.4288,-18.6922
01FW022,2022-12-12 19:00:00,0.0,-20.9557,-16.3764
01FW022,2022-12-12 20:00:00,0.0,-18.9794,-14.7194
01FW022,2022-12-12 21:00:00,0.0,-17.6494,-12.7591
01FW022,2022-12-12 22:00:00,0.0,-16.8434,-12.1003
01FW022,2022-12-12 23:00:00,0.0,-16.5487,-12.7382
01FW022,2022-12-13 00:00:00,0.0,-17.1708,-13.3832
01FW022,2022-12-13 01:00:00,0.0,-17.2786,-14.1434
01FW022,2022-12-13 02:00:00,0.0,-17.8362,-15.1094
01FW022,2022-12-13 03:00:00,0.0,-18.1412,-15.5857
01FW022,2022-12-13 04:00:00,0.0,-18.4342,-16.0779
01FW022,2022-12-13 05:00:00,0.0,-18.6128,-16.3913
01FW022,2022-12-13 06:00:00,0.0,-18.0649,-15.6588
01FW022,2022-12-13 07:00:00,0.0,-17.4646,-14.4323
01FW022,2022-12-13 08:00:00,0.0,-17.6681,-14.8301
01FW022,2022-12-13 09:00:00,0.0,-17.0946,-14.2182
01FW022,2022-12-13 10:00:00,0.0,-17.0445,-14.326
01FW022,2022-12-13 11:00:00,0.0,-16.7821,-14.0357
01FW022,2022-12-13 12:00:00,0.0,-16.5271,-13.7257
01FW022,2022-12-13 13:00:00,0.0,-15.8978,-12.9693
01FW022,2022-12-13 14:00:00,0.0,-15.6035,-12.7335
01FW022,2022-12-13 15:00:00,0.0,-15.2416,-12.2897
01FW022,2022-12-13 16:00:00,0.0,-14.1717,-11.2021
01FW022,2022-12-13 17:00:00,0.0,-12.8737,-9.8609
01FW022,2022-12-13 18:00:00,0.0,-11.7217,-8.7895
01FW022,2022-12-13 19:00:00,0.0,-9.4981,-7.0396
01FW022,2022-12-13 20:00:00,0.0,-8.8379,-5.8867
01FW022,2022-12-13 21:00:00,0.0,-8.1822,-5.2138
01FW022,2022-12-13 22:00:00,0.0,-7.6551,-5.0837
01FW022,2022-12-13 23:00:00,0.0,-8.6063,-6.1602
01FW022,2022-12-14 00:00:00,0.0,-9.6855,-7.4002
01FW022,2022-12-14 01:00:00,0.0,-10.1274,-7.9482
01FW022,2022-12-14 02:00:00,0.0,-10.8752,-9.1667
01FW022,2022-12-14 03:00:00,0.0,-13.0522,-11.8302
01FW022,2022-12-14 04:00:00,0.0,-14.653,-13.544
01FW022,2022-12-14 05:00:00,0.0,-15.1836,-14.0098
01FW022,2022-12-14 06:00:00,0.0,-15.0232,-13.6005
01FW022,2022-12-14 07:00:00,0.0,-15.3055,-13.8275
01FW022,2022-12-14 08:00:00,0.0,-16.2149,-14.7293
01FW022,2022-12-14 09:00:00,0.0,-16.5874,-14.9489
01FW022,2022-12-14 10:00:00,0.0,-17.0648,-15.3689
01FW022,2022-12-14 11:00:00,0.0,-17.3506,-15.6194
01FW022,2022-12-14 12:00:00,0.0,-17.0113,-15.1666
01FW022,2022-12-14 13:00:00,0.0,-17.2173,-15.3164
01FW022,2022-12-14 14:00:00,0.0,-17.0286,-15.0747
01FW022,2022-12-14 15:00:00,0.0,-17.2315,-15.3242
01FW022,2022-12-14 16:00:00,0.0,-17.1716,-15.1763
01FW022,2022-12-14 17:00:00,0.0,-16.9868,-15.0099
01FW022,2022-12-14 18:00:00,0.0,-16.0762,-14.0766
01FW022,2022-12-14 19:00:00,0.0,-14.969,-12.1076
01FW022,2022-12-14 20:00:00,0.0,-13.9408,-10.6452
01FW022,2022-12-14 21:00:00,0.0,-13.1765,-10.2371
01FW022,2022-12-14 22:00:00,0.0,-12.6869,-9.5512
01FW022,2022-12-14 23:00:00,0.0,-12.6938,-9.868
01FW022,2022-12-15 00:00:00,0.0,-12.7808,-10.0049
01FW022,2022-12-15 01:00:00,0.0,-13.2379,-10.8292
01FW022,2022-12-15 02:00:00,0.0,-13.8338,-11.6525
01FW022,2022-12-15 03:00:00,0.0,-14.6222,-12.6038
01FW022,2022-12-15 04:00:00,0.0,-15.3371,-13.3792
01FW022,2022-12-15 05:00:00,0.0,-16.0811,-14.1533
01FW022,2022-12-15 06:00:00,0.0,-16.4435,-14.4703
01FW022,2022-12-15 07:00:00,0.0,-16.3927,-14.2698
01FW022,2022-12-15 08:00:00,0.0,-16.1111,-13.995
01FW022,2022-12-15 09:00:00,0.0,-16.0401,-13.9526
01FW022,2022-12-15 10:00:00,0.0,-15.6096,-13.4358
01FW022,2022-12-15 11:00:00,0.0,-15.1043,-12.7882
01FW022,2022-12-15 12:00:00,0.0,-15.0529,-12.6137
01FW022,2022-12-15 13:00:00,0.0,-15.1412,-12.6929
01FW022,2022-12-15 14:00:00,0.0,-15.2936,-12.8699
01FW022,2022-12-15 15:00:00,0.0,-16.1967,-13.9546
01FW022,2022-12-15 16:00:00,0.0,-16.7848,-14.6228
01FW022,2022-12-15 17:00:00,0.0,-17.0789,-14.8307
01FW022,2022-12-15 18:00:00,0.0,-14.8977,-11.7704
01FW022,2022-12-15 19:00:00,0.0,-13.1451,-8.9354
01FW022,2022-12-15 20:00:00,0.0,-11.618,-6.7325
01FW022,2022-12-15 21:00:00,0.0,-10.4704,-5.3324
01FW022,2022-12-15 22:00:00,0.0,-9.5724,-6.0735
01FW022,2022-12-15 23:00:00,0.0,-9.9211,-6.92
01FW022,2022-12-16 00:00:00,0.0,-10.0755,-7.1198
01FW022,2022-12-16 01:00:00,0.0,-10.261,-7.6914
01FW022,2022-12-16 02:00:00,0.0,-10.488,-8.2206
01FW022,2022-12-16 03:00:00,0.0,-10.567,-8.4875
01FW022,2022-12-16 04:00:00,0.0,-10.6763,-8.6792
01FW022,2022-12-16 05:00:00,0.0,-10.8341,-8.9145
01FW022,2022-12-16 06:00:00,0.0,-10.9758,-9.0676
01FW022,2022-12-16 07:00:00,0.0,-10.8825,-8.8691
01FW022,2022-12-16 08:00:00,0.0,-11.1223,-9.1131
01FW022,2022-12-16 09:00:00,0.0,-11.5572,-9.5702
01FW022,2022-12-16 10:00:00,0.0,-12.0994,-10.1096
01FW022,2022-12-16 11:00:00,0.0,-12.5748,-10.5824
01FW022,2022-12-16 12:00:00,0.0,-13.0504,-11.0651
01FW022,2022-12-16 13:00:00,0.0,-13.4807,-11.6227
01FW022,2022-12-16 14:00:00,0.0,-14.0743,-12.3532
01FW022,2022-12-16 15:00:00,0.0,-14.5023,-12.8306
01FW022,2022-12-16 16:00:00,0.0,-14.5578,-12.8448
01FW022,2022-12-16 17:00:00,0.0,-14.3751,-12.5667
01FW022,2022-12-16 18:00:00,0.0,-12.8222,-10.4603
01FW022,2022-12-16 19:00:00,0.0,-10.7827,-7.1871
01FW022,2022-12-16 20:00:00,0.0,-9.5512,-5.093
01FW022,2022-12-16 21:00:00,0.0,-8.5541,-3.3698
01FW022,2022-12-16 22:00:00,0.0,-7.525,-2.3804
01FW022,2022-12-16 23:00:00,0.0,-7.4297,-2.8869
01FW022,2022-12-17 00:00:00,0.0,-7.5185,-3.699
01FW022,2022-12-17 01:00:00,0.0,-7.994,-5.3136
01FW022,2022-12-17 02:00:00,0.0,-10.3337,-8.6585
01FW022,2022-12-17 03:00:00,0.0,-10.3397,-8.7844
01FW022,2022-12-17 04:00:00,0.0,-10.323,-8.6755
01FW022,2022-12-17 05:00:00,0.0,-11.8244,-9.3318
01FW022,2022-12-17 06:00:00,0.0,-14.2162,-10.5013
01FW022,2022-12-17 07:00:00,0.0,-15.6094,-11.0963
01FW022,2022-12-17 08:00:00,0.0,-17.5149,-12.6031
01FW022,2022-12-17 09:00:00,0.0,-19.2523,-14.096
01FW022,2022-12-17 10:00:00,0.0,-20.8165,-15.3524
