station_code,timestamp,utc_offset,dewpoint_temp_c,air_temp_c
01FW017,2021-09-15 22:00:00,0.0,0.0788,12.3068
01FW017,2021-09-15 23:00:00,0.0,0.0114,12.4704
01FW017,2021-09-16 00:00:00,0.0,-0.2805,12.2891
01FW017,2021-09-16 01:00:00,0.0,-0.6717,11.315
01FW017,2021-09-16 02:00:00,0.0,-0.3856,10.3899
01FW017,2021-09-16 03:00:00,0.0,-0.3483,9.3394
01FW017,2021-09-16 04:00:00,0.0,-0.2487,8.6293
01FW017,2021-09-16 05:00:00,0.0,-0.1566,8.0419
01FW017,2021-09-16 06:00:00,0.0,-0.0032,7.5251
01FW017,2021-09-16 07:00:00,0.0,0.1129,6.6364
01FW017,2021-09-16 08:00:00,0.0,0.3004,6.2401
01FW017,2021-09-16 09:00:00,0.0,0.4532,5.8226
01FW017,2021-09-16 10:00:00,0.0,0.5778,5.4347
01FW017,2021-09-16 11:00:00,0.0,0.6889,5.0289
01FW017,2021-09-16 12:00:00,0.0,0.8041,4.6639
01FW017,2021-09-16 13:00:00,0.0,0.9228,4.2675
01FW017,2021-09-16 14:00:00,0.0,1.0152,3.8935
01FW017,2021-09-16 15:00:00,0.0,1.4503,4.5988
01FW017,2021-09-16 16:00:00,0.0,1.5156,6.5312
01FW017,2021-09-16 17:00:00,0.0,0.9262,8.2821
01FW017,2021-09-16 18:00:00,0.0,0.2718,9.8133
01FW017,2021-09-16 19:00:00,0.0,-0.7896,11.0431
01FW017,2021-09-16 20:00:00,0.0,-1.4409,12.2086
01FW017,2021-09-16 21:00:00,0.0,-1.5672,13.101
01FW017,2021-09-16 22:00:00,0.0,-2.472,13.9166
01FW017,2021-09-16 23:00:00,0.0,-3.4889,14.5841
01FW017,2021-09-17 00:00:00,0.0,-3.4339,14.321
01FW017,2021-09-17 01:00:00,0.0,-1.8304,13.4984
01FW017,2021-09-17 02:00:00,0.0,-1.3954,12.0576
01FW017,2021-09-17 03:00:00,0.0,-1.3375,11.0924
01FW017,2021-09-17 04:00:00,0.0,-1.0293,10.4918
01FW017,2021-09-17 05:00:00,0.0,-0.2643,9.8639
01FW017,2021-09-17 06:00:00,0.0,1.3028,9.1978
01FW017,2021-09-17 07:00:00,0.0,1.395,8.6485
01FW017,2021-09-17 08:00:00,0.0,1.1649,8.2885
01FW017,2021-09-17 09:00:00,0.0,0.9328,8.0434
01FW017,2021-09-17 10:00:00,0.0,1.1305,7.7943
01FW017,2021-09-17 11:00:00,0.0,2.0957,7.3437
01FW017,2021-09-17 12:00:00,0.0,3.067,6.9159
01FW017,2021-09-17 13:00:00,0.0,3.9085,6.3255
01FW017,2021-09-17 14:00:00,0.0,5.1364,5.2243
01FW017,2021-09-17 15:00:00,0.0,4.9704,5.0105
01FW017,2021-09-17 16:00:00,0.0,4.8231,4.8462
01FW017,2021-09-17 17:00:00,0.0,4.7359,4.7876
01FW017,2021-09-17 18:00:00,0.0,5.155,5.2029
01FW017,2021-09-17 19:00:00,0.0,5.3369,7.3454
01FW017,2021-09-17 20:00:00,0.0,5.6659,8.1058
01FW017,2021-09-17 21:00:00,0.0,5.9438,8.8311
01FW017,2021-09-17 22:00:00,0.0,6.3736,9.1405
01FW017,2021-09-17 23:00:00,0.0,6.4645,9.4315
01FW017,2021-09-18 00:00:00,0.0,7.0169,9.1788
01FW017,2021-09-18 01:00:00,0.0,7.0679,8.6527
01FW017,2021-09-18 02:00:00,0.0,7.0995,8.0573
01FW017,2021-09-18 03:00:00,0.0,7.1156,7.4657
01FW017,2021-09-18 04:00:00,0.0,6.7988,7.0338
01FW017,2021-09-18 05:00:00,0.0,6.5433,6.5623
01FW017,2021-09-18 06:00:00,0.0,6.1264,6.1419
01FW017,2021-09-18 07:00:00,0.0,5.8165,5.8269
01FW017,2021-09-18 08:00:00,0.0,5.5385,5.5501
01FW017,2021-09-18 09:00:00,0.0,5.4342,5.4426
01FW017,2021-09-18 10:00:00,0.0,5.4586,5.4641
01FW017,2021-09-18 11:00:00,0.0,5.5262,5.5284
01FW017,2021-09-18 12:00:00,0.0,5.6355,5.6375
01FW017,2021-09-18 13:00:00,0.0,5.6796,5.6812
01FW017,2021-09-18 14:00:00,0.0,5.7599,5.7618
01FW017,2021-09-18 15:00:00,0.0,6.049,6.0577
01FW017,2021-09-18 16:00:00,0.0,6.0296,7.196
01FW017,2021-09-18 17:00:00,0.0,5.9995,8.547
01FW017,2021-09-18 18:00:00,0.0,5.6378,10.0841
01FW017,2021-09-18 19:00:00,0.0,3.8069,10.7719
01FW017,2021-09-18 20:00:00,0.0,4.1328,9.5006
01FW017,2021-09-18 21:00:00,0.0,3.6583,10.1391
01FW017,2021-09-18 22:00:00,0.0,3.8174,10.3253
01FW017,2021-09-18 23:00:00,0.0,3.8956,10.9325
01FW017,2021-09-19 00:00:00,0.0,3.5872,10.9561
01FW017,2021-09-19 01:00:00,0.0,4.2509,10.7304
01FW017,2021-09-19 02:00:00,0.0,4.1391,10.3974
01FW017,2021-09-19 03:00:00,0.0,5.4374,8.759
01FW017,2021-09-19 04:00:00,0.0,4.7069,7.7424
01FW017,2021-09-19 05:00:00,0.0,4.1043,7.3021
01FW017,2021-09-19 06:00:00,0.0,3.7435,7.1005
01FW017,2021-09-19 07:00:00,0.0,4.313,6.3056
01FW017,2021-09-19 08:00:00,0.0,3.7024,5.9338
01FW017,2021-09-19 09:00:00,0.0,3.2631,5.6688
01FW017,2021-09-19 10:00:00,0.0,3.0683,5.3857
01FW017,2021-09-19 11:00:00,0.0,3.0637,5.4571
01FW017,2021-09-19 12:00:00,0.0,2.8308,5.209
01FW017,2021-09-19 13:00:00,0.0,2.7109,4.9457
01FW017,2021-09-19 14:00:00,0.0,2.5653,4.5449
01FW017,2021-09-19 15:00:00,0.0,3.3599,4.9635
01FW017,2021-09-19 16:00:00,0.0,4.8163,7.1677
01FW017,2021-09-19 17:00:00,0.0,4.9129,9.1331
01FW017,2021-09-19 18:00:00,0.0,4.381,11.0152
01FW017,2021-09-19 19:00:00,0.0,4.1449,12.2346
01FW017,2021-09-19 20:00:00,0.0,4.2708,13.3843
01FW017,2021-09-19 21:00:00,0.0,3.6822,14.0819
01FW017,2021-09-19 22:00:00,0.0,4.5299,13.0143
01FW017,2021-09-19 23:00:00,0.0,4.7026,12.1159
01FW017,2021-09-20 00:00:00,0.0,6.7479,10.4193
01FW017,2021-09-20 01:00:00,0.0,6.4289,10.6394
01FW017,2021-09-20 02:00:00,0.0,5.6681,9.9523
01FW017,2021-09-20 03:00:00,0.0,4.8377,9.2141
01FW017,2021-09-20 04:00:00,0.0,4.4189,8.6703
01FW017,2021-09-20 05:00:00,0.0,4.0577,8.094
01FW017,2021-09-20 06:00:00,0.0,3.7119,7.6473
01FW017,2021-09-20 07:00:00,0.0,3.2956,7.2682
01FW017,2021-09-20 08:00:00,0.0,3.1484,6.8896
01FW017,2021-09-20 09:00:00,0.0,3.0449,6.5472
01FW017,2021-09-20 10:00:00,0.0,2.9731,6.1191
01FW017,2021-09-20 11:00:00,0.0,2.9689,5.7795
01FW017,2021-09-20 12:00:00,0.0,3.0385,5.5742
01FW017,2021-09-20 13:00:00,0.0,3.1491,5.4438
01FW017,2021-09-20 14:00:00,0.0,3.2438,5.2308
01FW017,2021-09-20 15:00:00,0.0,3.4746,5.5803
01FW017,2021-09-20 16:00:00,0.0,3.698,6.9145
01FW017,2021-09-20 17:00:00,0.0,3.4253,8.5115
01FW017,2021-09-20 18:00:00,0.0,3.1111,9.8907
01FW017,2021-09-20 19:00:00,0.0,2.7513,11.4572
01FW017,2021-09-20 20:00:00,0.0,2.0991,12.2841
01FW017,2021-09-20 21:00:00,0.0,1.7678,12.4128
01FW017,2021-09-20 22:00:00,0.0,3.1349,11.1939
01FW017,2021-09-20 23:00:00,0.0,6.7646,9.3239
01FW017,2021-09-21 00:00:00,0.0,7.589,8.1111
01FW017,2021-09-21 01:00:00,0.0,7.3721,7.4347
01FW017,2021-09-21 02:00:00,0.0,6.6284,7.4246
01FW017,2021-09-21 03:00:00,0.0,6.6755,7.6387
01FW017,2021-09-21 04:00:00,0.0,6.5984,7.9452
01FW017,2021-09-21 05:00:00,0.0,6.2433,8.3433
01FW017,2021-09-21 06:00:00,0.0,5.624,8.771
01FW017,2021-09-21 07:00:00,0.0,4.6738,9.9947
01FW017,2021-09-21 08:00:00,0.0,4.0954,10.5669
01FW017,2021-09-21 09:00:00,0.0,3.8177,10.9812
01FW017,2021-09-21 10:00:00,0.0,3.7049,11.2214
01FW017,2021-09-21 11:00:00,0.0,3.7,11.3741
01FW017,2021-09-21 12:00:00,0.0,3.8307,11.2881
01FW017,2021-09-21 13:00:00,0.0,4.1832,11.0645
01FW017,2021-09-21 14:00:00,0.0,4.5762,10.8455
01FW017,2021-09-21 15:00:00,0.0,4.9887,10.7231
01FW017,2021-09-21 16:00:00,0.0,5.3404,10.8093
01FW017,2021-09-21 17:00:00,0.0,5.7375,11.5802
01FW017,2021-09-21 18:00:00,0.0,5.8343,13.0257
01FW017,2021-09-21 19:00:00,0.0,6.6035,14.5232
01FW017,2021-09-21 20:00:00,0.0,6.9055,14.2394
01FW017,2021-09-21 21:00:00,0.0,7.4771,13.5573
01FW017,2021-09-21 22:00:00,0.0,8.5368,12.8202
01FW017,2021-09-21 23:00:00,0.0,10.5114,11.4653
01FW017,2021-09-22 00:00:00,0.0,10.8957,10.9623
01FW017,2021-09-22 01:00:00,0.0,10.8349,10.8918
01FW017,2021-09-22 02:00:00,0.0,10.7187,10.7736
01FW017,2021-09-22 03:00:00,0.0,10.5403,10.5991
01FW017,2021-09-22 04:00:00,0.0,10.2755,10.3363
01FW017,2021-09-22 05:00:00,0.0,9.975,10.0352
01FW017,2021-09-22 06:00:00,0.0,9.6344,9.6932
01FW017,2021-09-22 07:00:00,0.0,9.5711,9.6263
01FW017,2021-09-22 08:00:00,0.0,9.2379,9.2974
01FW017,2021-09-22 09:00:00,0.0,8.4601,9.4472
01FW017,2021-09-22 10:00:00,0.0,8.0714,9.1374
01FW017,2021-09-22 11:00:00,0.0,7.8405,8.9539
01FW017,2021-09-22 12:00:00,0.0,7.5026,8.564
01FW017,2021-09-22 13:00:00,0.0,7.2678,8.2415
01FW017,2021-09-22 14:00:00,0.0,6.9311,7.8047
01FW017,2021-09-22 15:00:00,0.0,7.2632,8.198
01FW017,2021-09-22 16:00:00,0.0,7.6768,9.2423
01FW017,2021-09-22 17:00:00,0.0,6.5129,10.1804
01FW017,2021-09-22 18:00:00,0.0,5.162,11.1076
01FW017,2021-09-22 19:00:00,0.0,4.0146,12.3659
01FW017,2021-09-22 20:00:00,0.0,2.863,12.9657
01FW017,2021-09-22 21:00:00,0.0,1.614,13.518
01FW017,2021-09-22 22:00:00,0.0,0.8757,13.9565
01FW017,2021-09-22 23:00:00,0.0,0.5435,13.9751
01FW017,2021-09-23 00:00:00,0.0,0.1733,13.6832
01FW017,2021-09-23 01:00:00,0.0,0.5203,12.8376
01FW017,2021-09-23 02:00:00,0.0,0.3214,11.5406
01FW017,2021-09-23 03:00:00,0.0,0.1045,10.2974
01FW017,2021-09-23 04:00:00,0.0,0.0982,9.5306
01FW017,2021-09-23 05:00:00,0.0,0.1271,8.882
01FW017,2021-09-23 06:00:00,0.0,0.2267,8.4176
01FW017,2021-09-23 07:00:00,0.0,0.2311,8.1228
01FW017,2021-09-23 08:00:00,0.0,0.3515,7.8256
01FW017,2021-09-23 09:00:00,0.0,0.5351,7.5124
01FW017,2021-09-23 10:00:00,0.0,0.8281,7.1864
01FW017,2021-09-23 11:00:00,0.0,1.1156,6.9146
01FW017,2021-09-23 12:00:00,0.0,1.3518,6.7806
01FW017,2021-09-23 13:00:00,0.0,1.6867,6.5691
01FW017,2021-09-23 14:00:00,0.0,1.9314,6.0503
01FW017,2021-09-23 15:00:00,0.0,2.7395,5.868
01FW017,2021-09-23 16:00:00,0.0,2.4828,7.9847
01FW017,2021-09-23 17:00:00,0.0,1.2751,10.115
01FW017,2021-09-23 18:00:00,0.0,0.7634,11.2306
01FW017,2021-09-23 19:00:00,0.0,0.573,11.3602
01FW017,2021-09-23 20:00:00,0.0,1.2385,11.1403
01FW017,2021-09-23 21:00:00,0.0,3.3026,9.9947
01FW017,2021-09-23 22:00:00,0.0,5.1582,9.0974
01FW017,2021-09-23 23:00:00,0.0,5.4851,9.3353
01FW017,2021-09-24 00:00:00,0.0,6.0128,9.3579
01FW017,2021-09-24 01:00:00,0.0,7.93,8.0274
01FW017,2021-09-24 02:00:00,0.0,7.7664,7.8184
01FW017,2021-09-24 03:00:00,0.0,7.7755,7.8112
01FW017,2021-09-24 04:00:00,0.0,7.8934,7.9185
01FW017,2021-09-24 05:00:00,0.0,7.9868,8.0033
01FW017,2021-09-24 06:00:00,0.0,7.9147,7.9984
01FW017,2021-09-24 07:00:00,0.0,8.0424,8.1708
01FW017,2021-09-24 08:00:00,0.0,8.0908,8.4421
01FW017,2021-09-24 09:00:00,0.0,8.0463,8.4671
01FW017,2021-09-24 10:00:00,0.0,7.6299,8.1021
01FW017,2021-09-24 11:00:00,0.0,7.2041,7.7404
01FW017,2021-09-24 12:00:00,0.0,7.0446,7.6749
01FW017,2021-09-24 13:00:00,0.0,6.8804,7.6084
01FW017,2021-09-24 14:00:00,0.0,6.8962,7.5792
01FW017,2021-09-24 15:00:00,0.0,7.2391,7.7989
01FW017,2021-09-24 16:00:00,0.0,8.6808,9.3807
01FW017,2021-09-24 17:00:00,0.0,10.0775,11.5802
01FW017,2021-09-24 18:00:00,0.0,10.6,13.236
01FW017,2021-09-24 19:00:00,0.0,9.7052,14.0633
01FW017,2021-09-24 20:00:00,0.0,9.9709,14.2857
01FW017,2021-09-24 21:00:00,0.0,8.64,14.9123
01FW017,2021-09-24 22:00:00,0.0,7.7041,14.9781
01FW017,2021-09-24 23:00:00,0.0,6.5323,14.739
01FW017,2021-09-25 00:00:00,0.0,5.5399,14.0909
01FW017,2021-09-25 01:00:00,0.0,4.7415,13.4122
01FW017,2021-09-25 02:00:00,0.0,3.8746,12.6285
01FW017,2021-09-25 03:00:00,0.0,3.3414,11.966
01FW017,2021-09-25 04:00:00,0.0,3.1548,11.5497
01FW017,2021-09-25 05:00:00,0.0,3.3591,11.3029
01FW017,2021-09-25 06:00:00,0.0,3.6291,10.999
01FW017,2021-09-25 07:00:00,0.0,4.2065,10.7619
01FW017,2021-09-25 08:00:00,0.0,4.3433,10.4406
01FW017,2021-09-25 09:00:00,0.0,4.6785,10.0368
01FW017,2021-09-25 10:00:00,0.0,5.2326,9.4839
01FW017,2021-09-25 11:00:00,0.0,5.5811,9.0395
01FW017,2021-09-25 12:00:00,0.0,5.3149,8.6689
01FW017,2021-09-25 13:00:00,0.0,5.127,8.2715
01FW017,2021-09-25 14:00:00,0.0,5.2829,7.6606
01FW017,2021-09-25 15:00:00,0.0,5.663,7.2421
01FW017,2021-09-25 16:00:00,0.0,7.507,9.0706
01FW017,2021-09-25 17:00:00,0.0,7.7993,10.9559
01FW017,2021-09-25 18:00:00,0.0,6.6394,12.6126
01FW017,2021-09-25 19:00:00,0.0,5.9696,13.7104
01FW017,2021-09-25 20:00:00,0.0,5.865,14.8145
01FW017,2021-09-25 21:00:00,0.0,6.4177,14.8111
01FW017,2021-09-25 22:00:00,0.0,7.8155,13.9938
01FW017,2021-09-25 23:00:00,0.0,9.4394,13.0375
01FW017,2021-09-26 00:00:00,0.0,10.5931,12.6332
01FW017,2021-09-26 01:00:00,0.0,10.3096,12.4329
01FW017,2021-09-26 02:00:00,0.0,9.9421,11.7887
01FW017,2021-09-26 03:00:00,0.0,9.6028,11.1339
01FW017,2021-09-26 04:00:00,0.0,9.3144,10.6021
01FW017,2021-09-26 05:00:00,0.0,9.1576,10.0579
01FW017,2021-09-26 06:00:00,0.0,9.1483,9.6533
01FW017,2021-09-26 07:00:00,0.0,9.1372,9.1582
01FW017,2021-09-26 08:00:00,0.0,9.0794,9.0962
01FW017,2021-09-26 09:00:00,0.0,9.1203,9.139
01FW017,2021-09-26 10:00:00,0.0,9.099,9.1186
01FW017,2021-09-26 11:00:00,0.0,9.0997,9.1179
01FW017,2021-09-26 12:00:00,0.0,9.1356,9.156
01FW017,2021-09-26 13:00:00,0.0,9.1142,9.139
01FW017,2021-09-26 14:00:00,0.0,8.9477,8.9716
01FW017,2021-09-26 15:00:00,0.0,8.9221,8.9482
01FW017,2021-09-26 16:00:00,0.0,9.3794,10.0161
01FW017,2021-09-26 17:00:00,0.0,9.5921,11.037
01FW017,2021-09-26 18:00:00,0.0,9.2531,12.2919
01FW017,2021-09-26 19:00:00,0.0,8.8268,14.7307
01FW017,2021-09-26 20:00:00,0.0,8.0851,16.6606
01FW017,2021-09-26 21:00:00,0.0,7.1058,17.7873
01FW017,2021-09-26 22:00:00,0.0,6.2543,17.2173
01FW017,2021-09-26 23:00:00,0.0,7.8136,15.9257
01FW017,2021-09-27 00:00:00,0.0,7.8049,15.8581
01FW017,2021-09-27 01:00:00,0.0,9.3043,15.1204
01FW017,2021-09-27 02:00:00,0.0,9.0788,13.5109
01FW017,2021-09-27 03:00:00,0.0,8.1927,12.1021
01FW017,2021-09-27 04:00:00,0.0,7.3576,11.6628
01FW017,2021-09-27 05:00:00,0.0,6.795,11.4217
01FW017,2021-09-27 06:00:00,0.0,6.3236,11.2357
01FW017,2021-09-27 07:00:00,0.0,5.6404,11.76
01FW017,2021-09-27 08:00:00,0.0,5.3415,11.8203
01FW017,2021-09-27 09:00:00,0.0,6.1846,11.3244
01FW017,2021-09-27 10:00:00,0.0,7.7096,10.2957
01FW017,2021-09-27 11:00:00,0.0,8.3158,9.8027
01FW017,2021-09-27 12:00:00,0.0,8.5625,9.804
01FW017,2021-09-27 13:00:00,0.0,8.5654,9.4077
01FW017,2021-09-27 14:00:00,0.0,7.9197,8.8241
01FW017,2021-09-27 15:00:00,0.0,7.346,8.5133
01FW017,2021-09-27 16:00:00,0.0,7.3617,9.3058
01FW017,2021-09-27 17:00:00,0.0,5.9857,10.9324
01FW017,2021-09-27 18:00:00,0.0,3.5913,12.5004
01FW017,2021-09-27 19:00:00,0.0,1.14,13.6383
01FW017,2021-09-27 20:00:00,0.0,0.2703,14.2251
01FW017,2021-09-27 21:00:00,0.0,-0.1244,14.7349
01FW017,2021-09-27 22:00:00,0.0,0.074,14.9524
01FW017,2021-09-27 23:00:00,0.0,0.3929,14.9365
01FW017,2021-09-28 00:00:00,0.0,0.6578,14.6377
01FW017,2021-09-28 01:00:00,0.0,2.2086,13.1249
01FW017,2021-09-28 02:00:00,0.0,2.693,11.6983
01FW017,2021-09-28 03:00:00,0.0,2.8257,10.5611
01FW017,2021-09-28 04:00:00,0.0,2.2728,9.6433
01FW017,2021-09-28 05:00:00,0.0,1.4315,8.9111
01FW017,2021-09-28 06:00:00,0.0,0.632,8.3351
01FW017,2021-09-28 07:00:00,0.0,0.5592,8.2591
01FW017,2021-09-28 08:00:00,0.0,0.3621,7.8575
01FW017,2021-09-28 09:00:00,0.0,0.3082,7.5376
01FW017,2021-09-28 10:00:00,0.0,0.4572,7.1674
01FW017,2021-09-28 11:00:00,0.0,1.4259,6.8615
01FW017,2021-09-28 12:00:00,0.0,2.4077,6.5277
01FW017,2021-09-28 13:00:00,0.0,3.8195,5.9908
01FW017,2021-09-28 14:00:00,0.0,4.0799,5.6938
01FW017,2021-09-28 15:00:00,0.0,4.4328,5.6695
01FW017,2021-09-28 16:00:00,0.0,5.4275,6.5872
01FW017,2021-09-28 17:00:00,0.0,5.1489,8.0707
01FW017,2021-09-28 18:00:00,0.0,3.8576,9.4667
01FW017,2021-09-28 19:00:00,0.0,2.261,11.3403
01FW017,2021-09-28 20:00:00,0.0,1.9328,11.8652
01FW017,2021-09-28 21:00:00,0.0,1.6638,12.0819
01FW017,2021-09-28 22:00:00,0.0,1.391,12.2416
01FW017,2021-09-28 23:00:00,0.0,0.8252,12.2268
01FW017,2021-09-29 00:00:00,0.0,0.3178,11.586
01FW017,2021-09-29 01:00:00,0.0,-0.0877,10.7465
01FW017,2021-09-29 02:00:00,0.0,-0.1052,9.293
01FW017,2021-09-29 03:00:00,0.0,-0.0598,7.9666
01FW017,2021-09-29 04:00:00,0.0,-0.2647,6.9645
01FW017,2021-09-29 05:00:00,0.0,-0.4996,6.2401
01FW017,2021-09-29 06:00:00,0.0,-0.3545,5.6604
01FW017,2021-09-29 07:00:00,0.0,1.1869,5.0795
01FW017,2021-09-29 08:00:00,0.0,1.7099,4.2761
01FW017,2021-09-29 09:00:00,0.0,1.9986,3.7109
01FW017,2021-09-29 10:00:00,0.0,2.1821,3.773
01FW017,2021-09-29 11:00:00,0.0,1.7315,4.065
01FW017,2021-09-29 12:00:00,0.0,1.0211,4.5238
01FW017,2021-09-29 13:00:00,0.0,1.4244,4.2354
01FW017,2021-09-29 14:00:00,0.0,2.2838,3.8645
01FW017,2021-09-29 15:00:00,0.0,2.7238,3.9157
01FW017,2021-09-29 16:00:00,0.0,3.099,4.3191
01FW017,2021-09-29 17:00:00,0.0,3.7205,5.586
01FW017,2021-09-29 18:00:00,0.0,3.2794,7.82
01FW017,2021-09-29 19:00:00,0.0,2.2906,10.4208
01FW017,2021-09-29 20:00:00,0.0,1.8929,11.3571
01FW017,2021-09-29 21:00:00,0.0,1.894,11.6147
01FW017,2021-09-29 22:00:00,0.0,1.9793,11.7106
01FW017,2021-09-29 23:00:00,0.0,2.6974,11.3011
01FW017,2021-09-30 00:00:00,0.0,3.5377,10.7451
01FW017,2021-09-30 01:00:00,0.0,4.1385,9.8686
01FW017,2021-09-30 02:00:00,0.0,4.2249,9.1337
01FW017,2021-09-30 03:00:00,0.0,4.1838,8.7456
01FW017,2021-09-30 04:00:00,0.0,4.4521,8.4154
01FW017,2021-09-30 05:00:00,0.0,5.7783,7.6212
01FW017,2021-09-30 06:00:00,0.0,6.7387,6.8255
01FW017,2021-09-30 07:00:00,0.0,6.5077,6.5656
01FW017,2021-09-30 08:00:00,0.0,6.4301,6.4756
01FW017,2021-09-30 09:00:00,0.0,6.6775,6.7343
01FW017,2021-09-30 10:00:00,0.0,6.9885,7.0529
01FW017,2021-09-30 11:00:00,0.0,6.5667,7.5439
01FW017,2021-09-30 12:00:00,0.0,6.1932,7.2402
01FW017,2021-09-30 13:00:00,0.0,5.5894,7.0609
01FW017,2021-09-30 14:00:00,0.0,4.303,7.0412
01FW017,2021-09-30 15:00:00,0.0,2.505,7.3626
01FW017,2021-09-30 16:00:00,0.0,1.1788,8.8737
01FW017,2021-09-30 17:00:00,0.0,0.8165,10.5763
01FW017,2021-09-30 18:00:00,0.0,0.6698,12.2276
01FW017,2021-09-30 19:00:00,0.0,-0.1098,13.6998
01FW017,2021-09-30 20:00:00,0.0,0.2615,13.5125
01FW017,2021-09-30 21:00:00,0.0,-1.0274,13.6241
01FW017,2021-09-30 22:00:00,0.0,-1.2163,13.6868
01FW017,2021-09-30 23:00:00,0.0,-1.0467,13.3343
01FW017,2021-10-01 00:00:00,0.0,-0.0668,12.5665
01FW017,2021-10-01 01:00:00,0.0,0.5014,11.6531
01FW017,2021-10-01 02:00:00,0.0,0.3941,10.292
01FW017,2021-10-01 03:00:00,0.0,0.4693,9.3306
01FW017,2021-10-01 04:00:00,0.0,0.6432,8.6206
01FW017,2021-10-01 05:00:00,0.0,0.851,8.1117
01FW017,2021-10-01 06:00:00,0.0,0.9796,7.5112
01FW017,2021-10-01 07:00:00,0.0,0.7437,7.1753
01FW017,2021-10-01 08:00:00,0.0,0.8659,6.735
01FW017,2021-10-01 09:00:00,0.0,1.0154,6.3412
01FW017,2021-10-01 10:00:00,0.0,1.1662,5.9468
01FW017,2021-10-01 11:00:00,0.0,1.2278,5.5929
01FW017,2021-10-01 12:00:00,0.0,1.1866,5.343
01FW017,2021-10-01 13:00:00,0.0,1.0984,5.0346
01FW017,2021-10-01 14:00:00,0.0,1.025,4.617
01FW017,2021-10-01 15:00:00,0.0,1.1464,4.5138
01FW017,2021-10-01 16:00:00,0.0,1.5313,5.9155
01FW017,2021-10-01 17:00:00,0.0,0.2597,7.5294
01FW017,2021-10-01 18:00:00,0.0,-0.8822,8.8111
01FW017,2021-10-01 19:00:00,0.0,-1.6232,10.2392
01FW017,2021-10-01 20:00:00,0.0,-2.3804,11.3175
01FW017,2021-10-01 21:00:00,0.0,-2.2798,11.4961
01FW017,2021-10-01 22:00:00,0.0,-1.9948,11.5943
01FW017,2021-10-01 23:00:00,0.0,-1.484,11.5242
01FW017,2021-10-02 00:00:00,0.0,-0.7164,11.1762
01FW017,2021-10-02 01:00:00,0.0,0.3226,10.2789
01FW017,2021-10-02 02:00:00,0.0,3.035,9.0715
01FW017,2021-10-02 03:00:00,0.0,1.6742,8.9833
01FW017,2021-10-02 04:00:00,0.0,0.6526,8.8526
01FW017,2021-10-02 05:00:00,0.0,0.0103,8.4378
01FW017,2021-10-02 06:00:00,0.0,-0.6428,8.3924
01FW017,2021-10-02 07:00:00,0.0,-0.5217,8.4298
01FW017,2021-10-02 08:00:00,0.0,-0.1771,8.4102
01FW017,2021-10-02 09:00:00,0.0,-0.1128,8.4341
01FW017,2021-10-02 10:00:00,0.0,-0.3315,8.5724
01FW017,2021-10-02 11:00:00,0.0,-0.4579,8.5798
01FW017,2021-10-02 12:00:00,0.0,-0.2252,8.4498
01FW017,2021-10-02 13:00:00,0.0,0.5768,8.2436
01FW017,2021-10-02 14:00:00,0.0,1.7884,7.73
01FW017,2021-10-02 15:00:00,0.0,3.1002,7.1231
01FW017,2021-10-02 16:00:00,0.0,3.7404,6.9761
01FW017,2021-10-02 17:00:00,0.0,3.2061,7.6143
01FW017,2021-10-02 18:00:00,0.0,1.8808,8.7602
01FW017,2021-10-02 19:00:00,0.0,1.1739,9.6851
01FW017,2021-10-02 20:00:00,0.0,0.3795,10.2887
01FW017,2021-10-02 21:00:00,0.0,-0.7458,10.8503
01FW017,2021-10-02 22:00:00,0.0,-2.088,11.3801
01FW017,2021-10-02 23:00:00,0.0,-2.7622,11.5653
01FW017,2021-10-03 00:00:00,0.0,-2.6216,11.3377
01FW017,2021-10-03 01:00:00,0.0,-1.3717,10.3955
01FW017,2021-10-03 02:00:00,0.0,-0.8864,8.6147
01FW017,2021-10-03 03:00:00,0.0,-0.5188,7.3918
01FW017,2021-10-03 04:00:00,0.0,-0.2337,6.4674
01FW017,2021-10-03 05:00:00,0.0,-0.1658,5.7558
01FW017,2021-10-03 06:00:00,0.0,-0.0834,5.2754
01FW017,2021-10-03 07:00:00,0.0,-0.5888,5.2619
01FW017,2021-10-03 08:00:00,0.0,-0.6051,5.0486
01FW017,2021-10-03 09:00:00,0.0,-1.0123,4.8146
01FW017,2021-10-03 10:00:00,0.0,-1.4732,4.6096
01FW017,2021-10-03 11:00:00,0.0,-1.4751,4.4769
01FW017,2021-10-03 12:00:00,0.0,-1.4422,4.263
01FW017,2021-10-03 13:00:00,0.0,-1.8407,3.8557
01FW017,2021-10-03 14:00:00,0.0,-2.5883,3.4455
01FW017,2021-10-03 15:00:00,0.0,-3.1572,3.2657
01FW017,2021-10-03 16:00:00,0.0,-3.2212,4.1269
01FW017,2021-10-03 17:00:00,0.0,-4.1394,5.3278
01FW017,2021-10-03 18:00:00,0.0,-4.8903,6.5523
01FW017,2021-10-03 19:00:00,0.0,-5.4935,7.6326
01FW017,2021-10-03 20:00:00,0.0,-5.7301,8.1411
01FW017,2021-10-03 21:00:00,0.0,-6.1687,8.4632
01FW017,2021-10-03 22:00:00,0.0,-5.6559,8.2395
01FW017,2021-10-03 23:00:00,0.0,-6.0664,8.4595
01FW017,2021-10-04 00:00:00,0.0,-5.4663,8.048
01FW017,2021-10-04 01:00:00,0.0,-4.6858,7.2972
