station_code,timestamp,utc_offset,dewpoint_temp_c,air_temp_c
01NE003,2021-11-12 18:00:00,0.0,-2.4616,-0.1949
01NE003,2021-11-12 19:00:00,0.0,-1.6393,0.5056
01NE003,2021-11-12 20:00:00,0.0,-1.2537,0.9908
01NE003,2021-11-12 21:00:00,0.0,-0.9757,1.1145
01NE003,2021-11-12 22:00:00,0.0,-0.8211,0.9967
01NE003,2021-11-12 23:00:00,0.0,-0.7732,0.6275
01NE003,2021-11-13 00:00:00,0.0,-0.9878,0.2305
01NE003,2021-11-13 01:00:00,0.0,-1.283,-0.1361
01NE003,2021-11-13 02:00:00,0.0,-1.6533,-0.3831
01NE003,2021-11-13 03:00:00,0.0,-1.8029,-0.666
01NE003,2021-11-13 04:00:00,0.0,-1.8091,-0.7815
01NE003,2021-11-13 05:00:00,0.0,-1.8806,-0.9753
01NE003,2021-11-13 06:00:00,0.0,-2.0756,-1.2068
01NE003,2021-11-13 07:00:00,0.0,-2.171,-0.8922
01NE003,2021-11-13 08:00:00,0.0,-2.4168,-1.0551
01NE003,2021-11-13 09:00:00,0.0,-2.8387,-1.3244
01NE003,2021-11-13 10:00:00,0.0,-3.0807,-1.5222
01NE003,2021-11-13 11:00:00,0.0,-3.0972,-1.5806
01NE003,2021-11-13 12:00:00,0.0,-3.192,-1.8093
01NE003,2021-11-13 13:00:00,0.0,-3.2259,-1.989
01NE003,2021-11-13 14:00:00,0.0,-3.1924,-2.1888
01NE003,2021-11-13 15:00:00,0.0,-3.1441,-2.3827
01NE003,2021-11-13 16:00:00,0.0,-3.1002,-2.4369
01NE003,2021-11-13 17:00:00,0.0,-3.0281,-2.1484
01NE003,2021-11-13 18:00:00,0.0,-3.166,-1.7246
01NE003,2021-11-13 19:00:00,0.0,-3.2415,-1.0472
01NE003,2021-11-13 20:00:00,0.0,-3.2029,-0.707
01NE003,2021-11-13 21:00:00,0.0,-3.2244,-0.5163
01NE003,2021-11-13 22:00:00,0.0,-3.259,-0.5028
01NE003,2021-11-13 23:00:00,0.0,-3.1043,-0.5754
01NE003,2021-11-14 00:00:00,0.0,-2.8587,-0.7725
01NE003,2021-11-14 01:00:00,0.0,-2.6142,-1.0036
01NE003,2021-11-14 02:00:00,0.0,-2.2918,-1.226
01NE003,2021-11-14 03:00:00,0.0,-2.0707,-1.3532
01NE003,2021-11-14 04:00:00,0.0,-1.9771,-1.4253
01NE003,2021-11-14 05:00:00,0.0,-1.9268,-1.5796
01NE003,2021-11-14 06:00:00,0.0,-1.9839,-1.644
01NE003,2021-11-14 07:00:00,0.0,-2.0094,-1.549
01NE003,2021-11-14 08:00:00,0.0,-2.0302,-1.5604
01NE003,2021-11-14 09:00:00,0.0,-2.0132,-1.6117
01NE003,2021-11-14 10:00:00,0.0,-2.0308,-1.6443
01NE003,2021-11-14 11:00:00,0.0,-2.0405,-1.7281
01NE003,2021-11-14 12:00:00,0.0,-2.005,-1.7299
01NE003,2021-11-14 13:00:00,0.0,-1.9267,-1.6239
01NE003,2021-11-14 14:00:00,0.0,-2.0795,-1.4394
01NE003,2021-11-14 15:00:00,0.0,-2.1708,-1.2655
01NE003,2021-11-14 16:00:00,0.0,-2.1074,-1.2376
01NE003,2021-11-14 17:00:00,0.0,-2.1512,-1.127
01NE003,2021-11-14 18:00:00,0.0,-2.2151,-0.7478
01NE003,2021-11-14 19:00:00,0.0,-2.4279,-0.2146
01NE003,2021-11-14 20:00:00,0.0,-2.7038,0.0395
01NE003,2021-11-14 21:00:00,0.0,-2.5864,0.1752
01NE003,2021-11-14 22:00:00,0.0,-2.394,0.0647
01NE003,2021-11-14 23:00:00,0.0,-2.4468,-0.1378
01NE003,2021-11-15 00:00:00,0.0,-2.3928,-0.798
01NE003,2021-11-15 01:00:00,0.0,-2.6219,-0.9442
01NE003,2021-11-15 02:00:00,0.0,-2.7379,-1.2016
01NE003,2021-11-15 03:00:00,0.0,-2.713,-1.5063
01NE003,2021-11-15 04:00:00,0.0,-2.6643,-1.6514
01NE003,2021-11-15 05:00:00,0.0,-2.6814,-1.7911
01NE003,2021-11-15 06:00:00,0.0,-2.8496,-1.9886
01NE003,2021-11-15 07:00:00,0.0,-2.9843,-2.185
01NE003,2021-11-15 08:00:00,0.0,-3.0726,-2.2839
01NE003,2021-11-15 09:00:00,0.0,-3.287,-2.4778
01NE003,2021-11-15 10:00:00,0.0,-3.4054,-2.6876
01NE003,2021-11-15 11:00:00,0.0,-3.6704,-2.9615
01NE003,2021-11-15 12:00:00,0.0,-3.9424,-3.2821
01NE003,2021-11-15 13:00:00,0.0,-4.198,-3.6012
01NE003,2021-11-15 14:00:00,0.0,-4.499,-3.8757
01NE003,2021-11-15 15:00:00,0.0,-4.8861,-4.1976
01NE003,2021-11-15 16:00:00,0.0,-5.1744,-4.5251
01NE003,2021-11-15 17:00:00,0.0,-5.4635,-4.8792
01NE003,2021-11-15 18:00:00,0.0,-5.8669,-4.9291
01NE003,2021-11-15 19:00:00,0.0,-6.4771,-4.3299
01NE003,2021-11-15 20:00:00,0.0,-7.1271,-3.8412
01NE003,2021-11-15 21:00:00,0.0,-7.4736,-3.6266
01NE003,2021-11-15 22:00:00,0.0,-7.7019,-3.6049
01NE003,2021-11-15 23:00:00,0.0,-7.6322,-3.7477
01NE003,2021-11-16 00:00:00,0.0,-6.9757,-4.3083
01NE003,2021-11-16 01:00:00,0.0,-7.2019,-4.503
01NE003,2021-11-16 02:00:00,0.0,-7.0242,-4.6657
01NE003,2021-11-16 03:00:00,0.0,-6.7458,-4.8236
01NE003,2021-11-16 04:00:00,0.0,-6.5115,-4.9153
01NE003,2021-11-16 05:00:00,0.0,-6.3897,-4.9839
01NE003,2021-11-16 06:00:00,0.0,-6.2871,-5.2522
01NE003,2021-11-16 07:00:00,0.0,-6.4799,-5.0092
01NE003,2021-11-16 08:00:00,0.0,-6.3268,-5.0082
01NE003,2021-11-16 09:00:00,0.0,-6.1565,-4.9944
01NE003,2021-11-16 10:00:00,0.0,-6.1284,-4.9251
01NE003,2021-11-16 11:00:00,0.0,-6.1357,-4.929
01NE003,2021-11-16 12:00:00,0.0,-6.0699,-4.9342
01NE003,2021-11-16 13:00:00,0.0,-6.0936,-5.0189
01NE003,2021-11-16 14:00:00,0.0,-6.1479,-5.118
01NE003,2021-11-16 15:00:00,0.0,-6.202,-5.2006
01NE003,2021-11-16 16:00:00,0.0,-6.3952,-5.3405
01NE003,2021-11-16 17:00:00,0.0,-6.5266,-5.4801
01NE003,2021-11-16 18:00:00,0.0,-6.711,-5.4281
01NE003,2021-11-16 19:00:00,0.0,-7.136,-5.6164
01NE003,2021-11-16 20:00:00,0.0,-7.4223,-5.0107
01NE003,2021-11-16 21:00:00,0.0,-7.6557,-4.2527
01NE003,2021-11-16 22:00:00,0.0,-7.2125,-3.9745
01NE003,2021-11-16 23:00:00,0.0,-6.8402,-4.1864
01NE003,2021-11-17 00:00:00,0.0,-6.2658,-4.6236
01NE003,2021-11-17 01:00:00,0.0,-6.4688,-4.6753
01NE003,2021-11-17 02:00:00,0.0,-6.3193,-4.6353
01NE003,2021-11-17 03:00:00,0.0,-6.1263,-4.5501
01NE003,2021-11-17 04:00:00,0.0,-5.9402,-4.441
01NE003,2021-11-17 05:00:00,0.0,-5.949,-4.3382
01NE003,2021-11-17 06:00:00,0.0,-5.7459,-4.4084
01NE003,2021-11-17 07:00:00,0.0,-5.5603,-4.2915
01NE003,2021-11-17 08:00:00,0.0,-5.3091,-4.3353
01NE003,2021-11-17 09:00:00,0.0,-5.1183,-4.2686
01NE003,2021-11-17 10:00:00,0.0,-5.0865,-4.2387
01NE003,2021-11-17 11:00:00,0.0,-4.8515,-4.0946
01NE003,2021-11-17 12:00:00,0.0,-4.8794,-4.0009
01NE003,2021-11-17 13:00:00,0.0,-4.6747,-3.9045
01NE003,2021-11-17 14:00:00,0.0,-4.623,-3.8039
01NE003,2021-11-17 15:00:00,0.0,-4.5428,-3.7848
01NE003,2021-11-17 16:00:00,0.0,-4.5558,-3.7788
01NE003,2021-11-17 17:00:00,0.0,-4.4573,-3.5633
01NE003,2021-11-17 18:00:00,0.0,-4.18,-2.9746
01NE003,2021-11-17 19:00:00,0.0,-3.8144,-2.2207
01NE003,2021-11-17 20:00:00,0.0,-3.5511,-1.5618
01NE003,2021-11-17 21:00:00,0.0,-3.3004,-1.2339
01NE003,2021-11-17 22:00:00,0.0,-3.1035,-1.1156
01NE003,2021-11-17 23:00:00,0.0,-2.8499,-1.2569
01NE003,2021-11-18 00:00:00,0.0,-2.771,-1.7306
01NE003,2021-11-18 01:00:00,0.0,-2.9256,-2.2774
01NE003,2021-11-18 02:00:00,0.0,-3.0983,-2.4793
01NE003,2021-11-18 03:00:00,0.0,-3.231,-2.6115
01NE003,2021-11-18 04:00:00,0.0,-3.3405,-2.6815
01NE003,2021-11-18 05:00:00,0.0,-3.3659,-2.716
01NE003,2021-11-18 06:00:00,0.0,-3.4056,-2.732
01NE003,2021-11-18 07:00:00,0.0,-3.2362,-2.5367
01NE003,2021-11-18 08:00:00,0.0,-3.3662,-2.6374
01NE003,2021-11-18 09:00:00,0.0,-3.4868,-2.7008
01NE003,2021-11-18 10:00:00,0.0,-3.64,-2.8471
01NE003,2021-11-18 11:00:00,0.0,-3.7531,-2.9835
01NE003,2021-11-18 12:00:00,0.0,-3.8829,-3.0586
01NE003,2021-11-18 13:00:00,0.0,-3.8675,-3.0766
01NE003,2021-11-18 14:00:00,0.0,-3.9096,-3.3144
01NE003,2021-11-18 15:00:00,0.0,-3.982,-3.3611
01NE003,2021-11-18 16:00:00,0.0,-4.0376,-3.4997
01NE003,2021-11-18 17:00:00,0.0,-4.13,-3.7253
01NE003,2021-11-18 18:00:00,0.0,-4.4028,-3.1703
01NE003,2021-11-18 19:00:00,0.0,-4.7993,-2.2186
01NE003,2021-11-18 20:00:00,0.0,-4.8087,-1.7036
01NE003,2021-11-18 21:00:00,0.0,-4.7437,-1.4159
01NE003,2021-11-18 22:00:00,0.0,-4.4795,-1.4658
01NE003,2021-11-18 23:00:00,0.0,-4.1508,-1.834
01NE003,2021-11-19 00:00:00,0.0,-3.8987,-2.3966
01NE003,2021-11-19 01:00:00,0.0,-4.0013,-2.6096
01NE003,2021-11-19 02:00:00,0.0,-4.1201,-2.8009
01NE003,2021-11-19 03:00:00,0.0,-4.2208,-2.985
01NE003,2021-11-19 04:00:00,0.0,-4.3493,-3.092
01NE003,2021-11-19 05:00:00,0.0,-4.7296,-3.5081
01NE003,2021-11-19 06:00:00,0.0,-5.0545,-3.6276
01NE003,2021-11-19 07:00:00,0.0,-4.7891,-3.7474
01NE003,2021-11-19 08:00:00,0.0,-4.984,-3.9953
01NE003,2021-11-19 09:00:00,0.0,-5.2025,-4.2013
01NE003,2021-11-19 10:00:00,0.0,-5.386,-4.3131
01NE003,2021-11-19 11:00:00,0.0,-5.7415,-4.4702
01NE003,2021-11-19 12:00:00,0.0,-5.7298,-4.5153
01NE003,2021-11-19 13:00:00,0.0,-5.5978,-4.4403
01NE003,2021-11-19 14:00:00,0.0,-5.4375,-4.2999
01NE003,2021-11-19 15:00:00,0.0,-5.3178,-4.1689
01NE003,2021-11-19 16:00:00,0.0,-5.1038,-3.9568
01NE003,2021-11-19 17:00:00,0.0,-4.8619,-3.5452
01NE003,2021-11-19 18:00:00,0.0,-4.6657,-2.8073
01NE003,2021-11-19 19:00:00,0.0,-4.0068,-1.767
01NE003,2021-11-19 20:00:00,0.0,-3.8725,-1.3584
01NE003,2021-11-19 21:00:00,0.0,-3.6107,-1.237
01NE003,2021-11-19 22:00:00,0.0,-3.2737,-1.298
01NE003,2021-11-19 23:00:00,0.0,-3.0147,-1.3292
01NE003,2021-11-20 00:00:00,0.0,-3.0464,-1.5275
01NE003,2021-11-20 01:00:00,0.0,-3.1377,-1.549
01NE003,2021-11-20 02:00:00,0.0,-3.0703,-1.3685
01NE003,2021-11-20 03:00:00,0.0,-2.9338,-1.262
01NE003,2021-11-20 04:00:00,0.0,-2.7818,-1.2021
01NE003,2021-11-20 05:00:00,0.0,-2.6366,-1.0247
01NE003,2021-11-20 06:00:00,0.0,-2.5351,-0.856
01NE003,2021-11-20 07:00:00,0.0,-2.3613,-0.5419
01NE003,2021-11-20 08:00:00,0.0,-2.2768,-0.4088
01NE003,2021-11-20 09:00:00,0.0,-2.2238,-0.381
01NE003,2021-11-20 10:00:00,0.0,-2.1801,-0.2615
01NE003,2021-11-20 11:00:00,0.0,-2.1561,-0.2753
01NE003,2021-11-20 12:00:00,0.0,-2.1546,-0.2637
01NE003,2021-11-20 13:00:00,0.0,-2.1482,-0.2074
01NE003,2021-11-20 14:00:00,0.0,-2.1868,-0.226
01NE003,2021-11-20 15:00:00,0.0,-2.2169,-0.2424
01NE003,2021-11-20 16:00:00,0.0,-2.2536,-0.4234
01NE003,2021-11-20 17:00:00,0.0,-2.2995,-0.3548
01NE003,2021-11-20 18:00:00,0.0,-2.2136,-0.1044
01NE003,2021-11-20 19:00:00,0.0,-1.8581,-0.0061
01NE003,2021-11-20 20:00:00,0.0,-1.8515,0.1866
01NE003,2021-11-20 21:00:00,0.0,-1.8281,0.2598
01NE003,2021-11-20 22:00:00,0.0,-1.6609,0.1494
01NE003,2021-11-20 23:00:00,0.0,-1.4489,-0.0642
01NE003,2021-11-21 00:00:00,0.0,-1.8008,-0.245
01NE003,2021-11-21 01:00:00,0.0,-2.3235,-0.3219
01NE003,2021-11-21 02:00:00,0.0,-2.4552,-0.3416
01NE003,2021-11-21 03:00:00,0.0,-2.5758,-0.3434
01NE003,2021-11-21 04:00:00,0.0,-2.6272,-0.3687
01NE003,2021-11-21 05:00:00,0.0,-2.6144,-0.3779
01NE003,2021-11-21 06:00:00,0.0,-2.5614,-0.3571
01NE003,2021-11-21 07:00:00,0.0,-2.3698,-0.2292
01NE003,2021-11-21 08:00:00,0.0,-2.3228,-0.2189
01NE003,2021-11-21 09:00:00,0.0,-2.2403,-0.2121
01NE003,2021-11-21 10:00:00,0.0,-2.0813,-0.2603
01NE003,2021-11-21 11:00:00,0.0,-1.8917,-0.2371
01NE003,2021-11-21 12:00:00,0.0,-1.7534,-0.1755
01NE003,2021-11-21 13:00:00,0.0,-1.6509,-0.1108
01NE003,2021-11-21 14:00:00,0.0,-1.5854,-0.0867
01NE003,2021-11-21 15:00:00,0.0,-1.5192,-0.082
01NE003,2021-11-21 16:00:00,0.0,-1.4293,-0.0547
01NE003,2021-11-21 17:00:00,0.0,-1.3457,-0.0066
01NE003,2021-11-21 18:00:00,0.0,-1.2,0.057
01NE003,2021-11-21 19:00:00,0.0,-0.9214,0.0732
01NE003,2021-11-21 20:00:00,0.0,-0.7881,0.2215
01NE003,2021-11-21 21:00:00,0.0,-0.674,0.2383
01NE003,2021-11-21 22:00:00,0.0,-0.6898,0.1931
01NE003,2021-11-21 23:00:00,0.0,-0.6675,0.2576
01NE003,2021-11-22 00:00:00,0.0,-0.6742,0.2171
01NE003,2021-11-22 01:00:00,0.0,-0.8106,0.4522
01NE003,2021-11-22 02:00:00,0.0,-0.7592,0.564
01NE003,2021-11-22 03:00:00,0.0,-0.6152,0.7245
01NE003,2021-11-22 04:00:00,0.0,-0.5984,0.7843
01NE003,2021-11-22 05:00:00,0.0,-0.7488,0.6998
01NE003,2021-11-22 06:00:00,0.0,-0.9425,0.8012
01NE003,2021-11-22 07:00:00,0.0,-1.1171,1.1143
01NE003,2021-11-22 08:00:00,0.0,-1.7554,1.0696
01NE003,2021-11-22 09:00:00,0.0,-2.0712,0.5085
01NE003,2021-11-22 10:00:00,0.0,-2.2774,0.1
01NE003,2021-11-22 11:00:00,0.0,-1.9159,-0.2391
01NE003,2021-11-22 12:00:00,0.0,-1.775,-0.0653
01NE003,2021-11-22 13:00:00,0.0,-1.7279,-0.5143
01NE003,2021-11-22 14:00:00,0.0,-1.7234,-0.7507
01NE003,2021-11-22 15:00:00,0.0,-1.8111,-0.5645
01NE003,2021-11-22 16:00:00,0.0,-1.804,-0.4987
01NE003,2021-11-22 17:00:00,0.0,-1.8669,-0.2632
01NE003,2021-11-22 18:00:00,0.0,-1.4684,0.0097
01NE003,2021-11-22 19:00:00,0.0,-1.1248,0.4432
01NE003,2021-11-22 20:00:00,0.0,-2.4431,0.307
01NE003,2021-11-22 21:00:00,0.0,-3.4632,0.02
01NE003,2021-11-22 22:00:00,0.0,-3.6407,-0.4057
01NE003,2021-11-22 23:00:00,0.0,-3.593,-0.8746
01NE003,2021-11-23 00:00:00,0.0,-4.0397,-1.4468
01NE003,2021-11-23 01:00:00,0.0,-4.0355,-1.8571
01NE003,2021-11-23 02:00:00,0.0,-3.9744,-2.1562
01NE003,2021-11-23 03:00:00,0.0,-3.9135,-2.5201
01NE003,2021-11-23 04:00:00,0.0,-3.9826,-2.5894
01NE003,2021-11-23 05:00:00,0.0,-4.0703,-2.7701
01NE003,2021-11-23 06:00:00,0.0,-4.1845,-2.7946
01NE003,2021-11-23 07:00:00,0.0,-4.0389,-2.7495
01NE003,2021-11-23 08:00:00,0.0,-4.1274,-2.5443
01NE003,2021-11-23 09:00:00,0.0,-4.3238,-2.6507
01NE003,2021-11-23 10:00:00,0.0,-4.4376,-2.6606
01NE003,2021-11-23 11:00:00,0.0,-4.5835,-2.7564
01NE003,2021-11-23 12:00:00,0.0,-4.5594,-2.8058
01NE003,2021-11-23 13:00:00,0.0,-4.6998,-2.9572
01NE003,2021-11-23 14:00:00,0.0,-4.8093,-3.0887
01NE003,2021-11-23 15:00:00,0.0,-4.8596,-3.3772
01NE003,2021-11-23 16:00:00,0.0,-4.7983,-3.5378
01NE003,2021-11-23 17:00:00,0.0,-4.7547,-3.5828
01NE003,2021-11-23 18:00:00,0.0,-4.6581,-3.6383
01NE003,2021-11-23 19:00:00,0.0,-4.8401,-2.958
01NE003,2021-11-23 20:00:00,0.0,-5.1035,-2.434
01NE003,2021-11-23 21:00:00,0.0,-5.6512,-2.0493
01NE003,2021-11-23 22:00:00,0.0,-5.6593,-1.9387
01NE003,2021-11-23 23:00:00,0.0,-5.0288,-2.2457
01NE003,2021-11-24 00:00:00,0.0,-4.7639,-2.7036
01NE003,2021-11-24 01:00:00,0.0,-4.8309,-3.0598
01NE003,2021-11-24 02:00:00,0.0,-5.2313,-3.3966
01NE003,2021-11-24 03:00:00,0.0,-5.7708,-3.8706
01NE003,2021-11-24 04:00:00,0.0,-6.1677,-4.1671
01NE003,2021-11-24 05:00:00,0.0,-6.2463,-4.2146
01NE003,2021-11-24 06:00:00,0.0,-6.1964,-4.1946
01NE003,2021-11-24 07:00:00,0.0,-5.5288,-3.6165
01NE003,2021-11-24 08:00:00,0.0,-5.2943,-3.5041
01NE003,2021-11-24 09:00:00,0.0,-4.9906,-3.3453
01NE003,2021-11-24 10:00:00,0.0,-4.6429,-3.1534
01NE003,2021-11-24 11:00:00,0.0,-4.5671,-3.0678
01NE003,2021-11-24 12:00:00,0.0,-4.5275,-2.9771
01NE003,2021-11-24 13:00:00,0.0,-4.4478,-2.9161
01NE003,2021-11-24 14:00:00,0.0,-4.1984,-2.9242
01NE003,2021-11-24 15:00:00,0.0,-4.1092,-2.9214
01NE003,2021-11-24 16:00:00,0.0,-4.0059,-2.9504
01NE003,2021-11-24 17:00:00,0.0,-3.9113,-2.8947
01NE003,2021-11-24 18:00:00,0.0,-3.7773,-2.5367
01NE003,2021-11-24 19:00:00,0.0,-3.3555,-2.1188
01NE003,2021-11-24 20:00:00,0.0,-3.1831,-1.6793
01NE003,2021-11-24 21:00:00,0.0,-2.9698,-1.0804
01NE003,2021-11-24 22:00:00,0.0,-2.5168,-0.8785
01NE003,2021-11-24 23:00:00,0.0,-2.4496,-0.6541
01NE003,2021-11-25 00:00:00,0.0,-2.399,-0.5046
01NE003,2021-11-25 01:00:00,0.0,-2.2702,-0.402
01NE003,2021-11-25 02:00:00,0.0,-1.9281,-0.2218
01NE003,2021-11-25 03:00:00,0.0,-1.5541,-0.0212
01NE003,2021-11-25 04:00:00,0.0,-1.3674,-0.0158
01NE003,2021-11-25 05:00:00,0.0,-1.2737,-0.0063
01NE003,2021-11-25 06:00:00,0.0,-1.1802,0.03
01NE003,2021-11-25 07:00:00,0.0,-0.7016,0.4183
01NE003,2021-11-25 08:00:00,0.0,-0.531,0.4292
01NE003,2021-11-25 09:00:00,0.0,-0.4576,0.2701
01NE003,2021-11-25 10:00:00,0.0,-0.4816,0.1702
01NE003,2021-11-25 11:00:00,0.0,-0.5216,0.1518
01NE003,2021-11-25 12:00:00,0.0,-0.6957,0.1559
01NE003,2021-11-25 13:00:00,0.0,-0.9088,-0.182
01NE003,2021-11-25 14:00:00,0.0,-1.0139,-0.3919
01NE003,2021-11-25 15:00:00,0.0,-1.2181,-0.7706
01NE003,2021-11-25 16:00:00,0.0,-1.4403,-1.0695
01NE003,2021-11-25 17:00:00,0.0,-1.2915,-0.7644
01NE003,2021-11-25 18:00:00,0.0,-1.1138,-0.3097
01NE003,2021-11-25 19:00:00,0.0,-0.7838,0.4829
01NE003,2021-11-25 20:00:00,0.0,-0.8429,0.5292
01NE003,2021-11-25 21:00:00,0.0,-0.7229,0.6047
01NE003,2021-11-25 22:00:00,0.0,-0.4215,0.8755
01NE003,2021-11-25 23:00:00,0.0,-0.4354,0.8756
01NE003,2021-11-26 00:00:00,0.0,-0.9891,0.8437
01NE003,2021-11-26 01:00:00,0.0,-1.5734,0.4204
01NE003,2021-11-26 02:00:00,0.0,-2.289,-0.1132
01NE003,2021-11-26 03:00:00,0.0,-2.6134,-0.4186
01NE003,2021-11-26 04:00:00,0.0,-2.5176,-0.6536
01NE003,2021-11-26 05:00:00,0.0,-2.4453,-0.6919
01NE003,2021-11-26 06:00:00,0.0,-2.3551,-0.6672
01NE003,2021-11-26 07:00:00,0.0,-2.7022,-0.7737
01NE003,2021-11-26 08:00:00,0.0,-3.5954,-1.4726
01NE003,2021-11-26 09:00:00,0.0,-4.215,-2.2985
01NE003,2021-11-26 10:00:00,0.0,-5.2647,-3.01
01NE003,2021-11-26 11:00:00,0.0,-5.7136,-3.5258
01NE003,2021-11-26 12:00:00,0.0,-5.9397,-3.941
01NE003,2021-11-26 13:00:00,0.0,-6.127,-4.3044
01NE003,2021-11-26 14:00:00,0.0,-6.1367,-4.612
01NE003,2021-11-26 15:00:00,0.0,-6.3272,-4.8961
01NE003,2021-11-26 16:00:00,0.0,-6.6582,-5.0902
01NE003,2021-11-26 17:00:00,0.0,-6.6834,-5.0372
01NE003,2021-11-26 18:00:00,0.0,-6.9384,-4.7416
01NE003,2021-11-26 19:00:00,0.0,-6.9616,-3.5944
01NE003,2021-11-26 20:00:00,0.0,-6.9496,-3.4345
01NE003,2021-11-26 21:00:00,0.0,-6.9765,-3.3732
01NE003,2021-11-26 22:00:00,0.0,-7.026,-3.5381
01NE003,2021-11-26 23:00:00,0.0,-6.9546,-3.8583
01NE003,2021-11-27 00:00:00,0.0,-6.7182,-4.4895
01NE003,2021-11-27 01:00:00,0.0,-7.0226,-4.7803
01NE003,2021-11-27 02:00:00,0.0,-6.9978,-4.8864
01NE003,2021-11-27 03:00:00,0.0,-6.8859,-4.9282
01NE003,2021-11-27 04:00:00,0.0,-6.8734,-4.9962
01NE003,2021-11-27 05:00:00,0.0,-6.8276,-4.9579
01NE003,2021-11-27 06:00:00,0.0,-6.8199,-4.9618
01NE003,2021-11-27 07:00:00,0.0,-6.4038,-4.7753
01NE003,2021-11-27 08:00:00,0.0,-6.3006,-4.7174
01NE003,2021-11-27 09:00:00,0.0,-6.1275,-4.709
01NE003,2021-11-27 10:00:00,0.0,-5.9734,-4.6263
01NE003,2021-11-27 11:00:00,0.0,-5.7813,-4.5648
01NE003,2021-11-27 12:00:00,0.0,-5.7366,-4.4988
01NE003,2021-11-27 13:00:00,0.0,-5.5525,-4.4702
01NE003,2021-11-27 14:00:00,0.0,-5.4405,-4.542
01NE003,2021-11-27 15:00:00,0.0,-5.3387,-4.5094
01NE003,2021-11-27 16:00:00,0.0,-5.2165,-4.4238
01NE003,2021-11-27 17:00:00,0.0,-5.2404,-4.2528
01NE003,2021-11-27 18:00:00,0.0,-5.1425,-4.0977
01NE003,2021-11-27 19:00:00,0.0,-5.3066,-3.8151
01NE003,2021-11-27 20:00:00,0.0,-4.8779,-3.1504
01NE003,2021-11-27 21:00:00,0.0,-4.2529,-2.555
01NE003,2021-11-27 22:00:00,0.0,-3.6321,-2.0739
01NE003,2021-11-27 23:00:00,0.0,-3.1593,-1.9063
01NE003,2021-11-28 00:00:00,0.0,-2.8431,-2.0888
01NE003,2021-11-28 01:00:00,0.0,-2.5598,-1.8991
01NE003,2021-11-28 02:00:00,0.0,-2.3673,-1.7144
01NE003,2021-11-28 03:00:00,0.0,-2.1178,-1.4507
01NE003,2021-11-28 04:00:00,0.0,-1.9477,-1.3252
01NE003,2021-11-28 05:00:00,0.0,-1.8717,-1.3311
01NE003,2021-11-28 06:00:00,0.0,-1.9499,-1.3385
01NE003,2021-11-28 07:00:00,0.0,-1.7823,-1.2068
01NE003,2021-11-28 08:00:00,0.0,-1.8069,-1.2187
01NE003,2021-11-28 09:00:00,0.0,-1.8001,-1.2325
01NE003,2021-11-28 10:00:00,0.0,-1.7065,-1.1592
01NE003,2021-11-28 11:00:00,0.0,-1.547,-0.9909
01NE003,2021-11-28 12:00:00,0.0,-1.5606,-0.968
01NE003,2021-11-28 13:00:00,0.0,-1.4638,-0.8465
01NE003,2021-11-28 14:00:00,0.0,-1.4688,-0.7662
01NE003,2021-11-28 15:00:00,0.0,-1.5166,-0.779
01NE003,2021-11-28 16:00:00,0.0,-1.9974,-1.083
01NE003,2021-11-28 17:00:00,0.0,-1.986,-0.9503
01NE003,2021-11-28 18:00:00,0.0,-2.1692,-0.748
01NE003,2021-11-28 19:00:00,0.0,-1.4266,0.6411
01NE003,2021-11-28 20:00:00,0.0,-1.2828,0.7718
01NE003,2021-11-28 21:00:00,0.0,-1.6254,0.6743
01NE003,2021-11-28 22:00:00,0.0,-1.4601,0.4466
01NE003,2021-11-28 23:00:00,0.0,-1.3633,0.1478
01NE003,2021-11-29 00:00:00,0.0,-1.3367,-0.267
01NE003,2021-11-29 01:00:00,0.0,-1.6321,-0.6599
01NE003,2021-11-29 02:00:00,0.0,-1.7636,-0.8655
01NE003,2021-11-29 03:00:00,0.0,-1.8471,-0.9853
01NE003,2021-11-29 04:00:00,0.0,-2.0456,-1.1366
01NE003,2021-11-29 05:00:00,0.0,-2.2041,-1.1908
01NE003,2021-11-29 06:00:00,0.0,-2.476,-1.3477
01NE003,2021-11-29 07:00:00,0.0,-2.4169,-1.4118
01NE003,2021-11-29 08:00:00,0.0,-2.5584,-1.5751
01NE003,2021-11-29 09:00:00,0.0,-2.7675,-1.7841
01NE003,2021-11-29 10:00:00,0.0,-3.0288,-1.9201
01NE003,2021-11-29 11:00:00,0.0,-2.8858,-1.7888
01NE003,2021-11-29 12:00:00,0.0,-2.8581,-1.6987
01NE003,2021-11-29 13:00:00,0.0,-2.7506,-1.6491
01NE003,2021-11-29 14:00:00,0.0,-2.6701,-1.6619
01NE003,2021-11-29 15:00:00,0.0,-2.5744,-1.5811
01NE003,2021-11-29 16:00:00,0.0,-2.4364,-1.5106
01NE003,2021-11-29 17:00:00,0.0,-2.3616,-1.4635
01NE003,2021-11-29 18:00:00,0.0,-2.3942,-1.3788
01NE003,2021-11-29 19:00:00,0.0,-1.4311,-0.419
01NE003,2021-11-29 20:00:00,0.0,-1.1332,0.0343
01NE003,2021-11-29 21:00:00,0.0,-0.9722,0.1356
01NE003,2021-11-29 22:00:00,0.0,-0.907,0.1997
01NE003,2021-11-29 23:00:00,0.0,-0.8507,-0.086
01NE003,2021-11-30 00:00:00,0.0,-0.8893,-0.4088
