station_code,timestamp,utc_offset,dewpoint_temp_c,air_temp_c
01NE002,2023-03-05 02:00:00,0.0,-11.8037,-8.381
01NE002,2023-03-05 03:00:00,0.0,-12.4447,-9.243
01NE002,2023-03-05 04:00:00,0.0,-13.2747,-10.1633
01NE002,2023-03-05 05:00:00,0.0,-14.1936,-10.887
01NE002,2023-03-05 06:00:00,0.0,-15.1923,-11.7867
01NE002,2023-03-05 07:00:00,0.0,-14.9734,-11.9123
01NE002,2023-03-05 08:00:00,0.0,-15.9016,-12.6859
01NE002,2023-03-05 09:00:00,0.0,-16.7159,-13.3073
01NE002,2023-03-05 10:00:00,0.0,-17.4174,-14.0386
01NE002,2023-03-05 11:00:00,0.0,-18.1436,-14.6559
01NE002,2023-03-05 12:00:00,0.0,-18.8561,-15.238
01NE002,2023-03-05 13:00:00,0.0,-19.5536,-15.8397
01NE002,2023-03-05 14:00:00,0.0,-20.2097,-16.4644
01NE002,2023-03-05 15:00:00,0.0,-20.8587,-16.9882
01NE002,2023-03-05 16:00:00,0.0,-21.4285,-17.3842
01NE002,2023-03-05 17:00:00,0.0,-21.853,-17.4068
01NE002,2023-03-05 18:00:00,0.0,-22.1282,-17.1551
01NE002,2023-03-05 19:00:00,0.0,-21.602,-16.0698
01NE002,2023-03-05 20:00:00,0.0,-21.5102,-15.7219
01NE002,2023-03-05 21:00:00,0.0,-21.2624,-14.9394
01NE002,2023-03-05 22:00:00,0.0,-21.1594,-14.4051
01NE002,2023-03-05 23:00:00,0.0,-21.1362,-14.1601
01NE002,2023-03-06 00:00:00,0.0,-20.9647,-14.2578
01NE002,2023-03-06 01:00:00,0.0,-20.8339,-14.6571
01NE002,2023-03-06 02:00:00,0.0,-20.0079,-15.5128
01NE002,2023-03-06 03:00:00,0.0,-19.8302,-16.3584
01NE002,2023-03-06 04:00:00,0.0,-20.0597,-16.9519
01NE002,2023-03-06 05:00:00,0.0,-20.3811,-17.5242
01NE002,2023-03-06 06:00:00,0.0,-20.6992,-18.0342
01NE002,2023-03-06 07:00:00,0.0,-20.2824,-17.511
01NE002,2023-03-06 08:00:00,0.0,-20.7721,-18.3423
01NE002,2023-03-06 09:00:00,0.0,-21.1396,-18.9276
01NE002,2023-03-06 10:00:00,0.0,-21.4933,-19.3848
01NE002,2023-03-06 11:00:00,0.0,-21.7735,-19.6207
01NE002,2023-03-06 12:00:00,0.0,-22.1777,-19.9496
01NE002,2023-03-06 13:00:00,0.0,-22.55,-20.2803
01NE002,2023-03-06 14:00:00,0.0,-22.8825,-20.5766
01NE002,2023-03-06 15:00:00,0.0,-23.0331,-20.7016
01NE002,2023-03-06 16:00:00,0.0,-23.4223,-20.5003
01NE002,2023-03-06 17:00:00,0.0,-23.5862,-19.814
01NE002,2023-03-06 18:00:00,0.0,-23.3618,-18.8752
01NE002,2023-03-06 19:00:00,0.0,-22.2647,-17.4126
01NE002,2023-03-06 20:00:00,0.0,-21.6774,-16.3658
01NE002,2023-03-06 21:00:00,0.0,-21.0595,-15.3662
01NE002,2023-03-06 22:00:00,0.0,-20.5235,-14.622
01NE002,2023-03-06 23:00:00,0.0,-20.1512,-14.2118
01NE002,2023-03-07 00:00:00,0.0,-19.9126,-14.1248
01NE002,2023-03-07 01:00:00,0.0,-19.7056,-14.4489
01NE002,2023-03-07 02:00:00,0.0,-19.4749,-15.4719
01NE002,2023-03-07 03:00:00,0.0,-20.1757,-16.332
01NE002,2023-03-07 04:00:00,0.0,-20.6677,-17.0644
01NE002,2023-03-07 05:00:00,0.0,-20.1259,-16.3267
01NE002,2023-03-07 06:00:00,0.0,-20.1442,-16.4895
01NE002,2023-03-07 07:00:00,0.0,-19.6466,-16.494
01NE002,2023-03-07 08:00:00,0.0,-19.9165,-16.5351
01NE002,2023-03-07 09:00:00,0.0,-19.9899,-16.7083
01NE002,2023-03-07 10:00:00,0.0,-20.1259,-16.9706
01NE002,2023-03-07 11:00:00,0.0,-20.2943,-17.2583
01NE002,2023-03-07 12:00:00,0.0,-20.4077,-17.6337
01NE002,2023-03-07 13:00:00,0.0,-20.6069,-17.9262
01NE002,2023-03-07 14:00:00,0.0,-20.856,-18.2209
01NE002,2023-03-07 15:00:00,0.0,-21.0724,-18.4704
01NE002,2023-03-07 16:00:00,0.0,-21.0796,-18.535
01NE002,2023-03-07 17:00:00,0.0,-19.8765,-15.8599
01NE002,2023-03-07 18:00:00,0.0,-18.95,-13.5885
01NE002,2023-03-07 19:00:00,0.0,-18.7038,-13.1895
01NE002,2023-03-07 20:00:00,0.0,-17.7278,-12.157
01NE002,2023-03-07 21:00:00,0.0,-16.7347,-10.8297
01NE002,2023-03-07 22:00:00,0.0,-15.9936,-10.3397
01NE002,2023-03-07 23:00:00,0.0,-15.4197,-10.3228
01NE002,2023-03-08 00:00:00,0.0,-14.8412,-10.4763
01NE002,2023-03-08 01:00:00,0.0,-14.4307,-10.9757
01NE002,2023-03-08 02:00:00,0.0,-14.1397,-11.3987
01NE002,2023-03-08 03:00:00,0.0,-14.0777,-11.7979
01NE002,2023-03-08 04:00:00,0.0,-14.3163,-12.2294
01NE002,2023-03-08 05:00:00,0.0,-14.5833,-12.6206
01NE002,2023-03-08 06:00:00,0.0,-14.9605,-13.1462
01NE002,2023-03-08 07:00:00,0.0,-15.4326,-13.382
01NE002,2023-03-08 08:00:00,0.0,-15.9267,-14.0294
01NE002,2023-03-08 09:00:00,0.0,-16.3029,-14.5372
01NE002,2023-03-08 10:00:00,0.0,-16.4975,-14.7998
01NE002,2023-03-08 11:00:00,0.0,-16.4753,-14.8132
01NE002,2023-03-08 12:00:00,0.0,-16.1738,-14.5673
01NE002,2023-03-08 13:00:00,0.0,-16.0761,-14.471
01NE002,2023-03-08 14:00:00,0.0,-16.1866,-14.5711
01NE002,2023-03-08 15:00:00,0.0,-16.3335,-14.6942
01NE002,2023-03-08 16:00:00,0.0,-16.3802,-14.6495
01NE002,2023-03-08 17:00:00,0.0,-16.0475,-13.2331
01NE002,2023-03-08 18:00:00,0.0,-15.9797,-12.1719
01NE002,2023-03-08 19:00:00,0.0,-14.799,-10.5827
01NE002,2023-03-08 20:00:00,0.0,-14.498,-10.1577
01NE002,2023-03-08 21:00:00,0.0,-14.1396,-9.2099
01NE002,2023-03-08 22:00:00,0.0,-13.8478,-8.4978
01NE002,2023-03-08 23:00:00,0.0,-13.7021,-8.0092
01NE002,2023-03-09 00:00:00,0.0,-13.6664,-7.8246
01NE002,2023-03-09 01:00:00,0.0,-13.4787,-8.3409
01NE002,2023-03-09 02:00:00,0.0,-13.4142,-9.4958
01NE002,2023-03-09 03:00:00,0.0,-13.9306,-10.232
01NE002,2023-03-09 04:00:00,0.0,-14.4871,-10.9241
01NE002,2023-03-09 05:00:00,0.0,-15.224,-11.9231
01NE002,2023-03-09 06:00:00,0.0,-15.7349,-12.4937
01NE002,2023-03-09 07:00:00,0.0,-15.5002,-12.4126
01NE002,2023-03-09 08:00:00,0.0,-15.8059,-12.9151
01NE002,2023-03-09 09:00:00,0.0,-15.9205,-13.1404
01NE002,2023-03-09 10:00:00,0.0,-15.9834,-13.3284
01NE002,2023-03-09 11:00:00,0.0,-16.0924,-13.5712
01NE002,2023-03-09 12:00:00,0.0,-16.2825,-13.9182
01NE002,2023-03-09 13:00:00,0.0,-16.3576,-14.1084
01NE002,2023-03-09 14:00:00,0.0,-16.3426,-14.1685
01NE002,2023-03-09 15:00:00,0.0,-16.3126,-14.2032
01NE002,2023-03-09 16:00:00,0.0,-16.3529,-14.3427
01NE002,2023-03-09 17:00:00,0.0,-16.7956,-13.6447
01NE002,2023-03-09 18:00:00,0.0,-16.8484,-12.1156
01NE002,2023-03-09 19:00:00,0.0,-16.1042,-11.6211
01NE002,2023-03-09 20:00:00,0.0,-15.2552,-9.9007
01NE002,2023-03-09 21:00:00,0.0,-14.5105,-8.5263
01NE002,2023-03-09 22:00:00,0.0,-13.938,-7.6845
01NE002,2023-03-09 23:00:00,0.0,-13.6394,-7.3996
01NE002,2023-03-10 00:00:00,0.0,-13.6709,-7.6151
01NE002,2023-03-10 01:00:00,0.0,-13.3554,-8.2554
01NE002,2023-03-10 02:00:00,0.0,-13.7405,-9.2362
01NE002,2023-03-10 03:00:00,0.0,-14.0244,-9.9341
01NE002,2023-03-10 04:00:00,0.0,-13.5862,-9.2232
01NE002,2023-03-10 05:00:00,0.0,-13.9001,-9.7726
01NE002,2023-03-10 06:00:00,0.0,-14.1906,-10.2513
01NE002,2023-03-10 07:00:00,0.0,-14.1992,-10.3267
01NE002,2023-03-10 08:00:00,0.0,-14.4231,-10.7645
01NE002,2023-03-10 09:00:00,0.0,-14.6491,-11.4261
01NE002,2023-03-10 10:00:00,0.0,-14.8976,-11.9219
01NE002,2023-03-10 11:00:00,0.0,-15.4387,-12.8311
01NE002,2023-03-10 12:00:00,0.0,-15.9781,-13.6514
01NE002,2023-03-10 13:00:00,0.0,-16.2892,-14.0885
01NE002,2023-03-10 14:00:00,0.0,-16.529,-14.4287
01NE002,2023-03-10 15:00:00,0.0,-16.8798,-14.8484
01NE002,2023-03-10 16:00:00,0.0,-16.9875,-14.9604
01NE002,2023-03-10 17:00:00,0.0,-16.3742,-13.2126
01NE002,2023-03-10 18:00:00,0.0,-15.3764,-11.2112
01NE002,2023-03-10 19:00:00,0.0,-14.0273,-9.7691
01NE002,2023-03-10 20:00:00,0.0,-13.6329,-8.639
01NE002,2023-03-10 21:00:00,0.0,-13.92,-7.713
01NE002,2023-03-10 22:00:00,0.0,-14.3558,-7.4721
01NE002,2023-03-10 23:00:00,0.0,-14.7112,-7.5525
01NE002,2023-03-11 00:00:00,0.0,-14.8607,-7.9095
01NE002,2023-03-11 01:00:00,0.0,-14.8941,-8.7353
01NE002,2023-03-11 02:00:00,0.0,-14.7247,-10.0468
01NE002,2023-03-11 03:00:00,0.0,-14.6538,-10.7947
01NE002,2023-03-11 04:00:00,0.0,-14.8819,-11.3397
01NE002,2023-03-11 05:00:00,0.0,-15.143,-11.8575
01NE002,2023-03-11 06:00:00,0.0,-15.197,-12.3434
01NE002,2023-03-11 07:00:00,0.0,-14.6324,-12.1156
01NE002,2023-03-11 08:00:00,0.0,-15.0973,-12.8017
01NE002,2023-03-11 09:00:00,0.0,-15.6522,-13.369
01NE002,2023-03-11 10:00:00,0.0,-16.3346,-13.8665
01NE002,2023-03-11 11:00:00,0.0,-16.7738,-14.2698
01NE002,2023-03-11 12:00:00,0.0,-17.5939,-14.5623
01NE002,2023-03-11 13:00:00,0.0,-18.0487,-14.8097
01NE002,2023-03-11 14:00:00,0.0,-18.0955,-15.2612
01NE002,2023-03-11 15:00:00,0.0,-18.7229,-15.6237
01NE002,2023-03-11 16:00:00,0.0,-19.2577,-15.7902
01NE002,2023-03-11 17:00:00,0.0,-19.5525,-15.6356
01NE002,2023-03-11 18:00:00,0.0,-19.7467,-15.0598
01NE002,2023-03-11 19:00:00,0.0,-18.2062,-13.4001
01NE002,2023-03-11 20:00:00,0.0,-18.1046,-12.6319
01NE002,2023-03-11 21:00:00,0.0,-17.7751,-11.9179
01NE002,2023-03-11 22:00:00,0.0,-17.4241,-11.4695
01NE002,2023-03-11 23:00:00,0.0,-17.1038,-11.2354
01NE002,2023-03-12 00:00:00,0.0,-16.7893,-11.0736
01NE002,2023-03-12 01:00:00,0.0,-16.5739,-11.3249
01NE002,2023-03-12 02:00:00,0.0,-16.0703,-11.7263
01NE002,2023-03-12 03:00:00,0.0,-15.772,-12.4819
01NE002,2023-03-12 04:00:00,0.0,-15.7699,-12.7701
01NE002,2023-03-12 05:00:00,0.0,-15.9029,-13.2014
01NE002,2023-03-12 06:00:00,0.0,-15.9743,-13.6949
01NE002,2023-03-12 07:00:00,0.0,-14.9543,-13.0237
01NE002,2023-03-12 08:00:00,0.0,-15.3136,-13.2395
01NE002,2023-03-12 09:00:00,0.0,-15.778,-13.5247
01NE002,2023-03-12 10:00:00,0.0,-16.1696,-13.8175
01NE002,2023-03-12 11:00:00,0.0,-16.5641,-14.0622
01NE002,2023-03-12 12:00:00,0.0,-16.839,-14.2852
01NE002,2023-03-12 13:00:00,0.0,-17.1012,-14.495
01NE002,2023-03-12 14:00:00,0.0,-17.2587,-14.7063
01NE002,2023-03-12 15:00:00,0.0,-17.4339,-14.8648
01NE002,2023-03-12 16:00:00,0.0,-17.5803,-14.8112
01NE002,2023-03-12 17:00:00,0.0,-17.561,-14.3797
01NE002,2023-03-12 18:00:00,0.0,-17.3719,-13.7941
01NE002,2023-03-12 19:00:00,0.0,-16.4585,-12.6259
01NE002,2023-03-12 20:00:00,0.0,-15.9514,-11.9133
01NE002,2023-03-12 21:00:00,0.0,-15.346,-10.9562
01NE002,2023-03-12 22:00:00,0.0,-14.7979,-10.1968
01NE002,2023-03-12 23:00:00,0.0,-14.4035,-9.7027
01NE002,2023-03-13 00:00:00,0.0,-14.2048,-9.4977
01NE002,2023-03-13 01:00:00,0.0,-13.9627,-9.6565
01NE002,2023-03-13 02:00:00,0.0,-13.5888,-10.3221
01NE002,2023-03-13 03:00:00,0.0,-13.4567,-10.8835
01NE002,2023-03-13 04:00:00,0.0,-13.4216,-11.2305
01NE002,2023-03-13 05:00:00,0.0,-13.6912,-11.61
01NE002,2023-03-13 06:00:00,0.0,-13.9823,-12.049
01NE002,2023-03-13 07:00:00,0.0,-13.8977,-12.4327
01NE002,2023-03-13 08:00:00,0.0,-13.9128,-12.4408
01NE002,2023-03-13 09:00:00,0.0,-13.5792,-12.1784
01NE002,2023-03-13 10:00:00,0.0,-13.4563,-12.0444
01NE002,2023-03-13 11:00:00,0.0,-13.2633,-11.7771
01NE002,2023-03-13 12:00:00,0.0,-13.109,-11.6859
01NE002,2023-03-13 13:00:00,0.0,-13.0558,-11.6227
01NE002,2023-03-13 14:00:00,0.0,-12.9576,-11.5598
01NE002,2023-03-13 15:00:00,0.0,-12.6507,-11.3058
01NE002,2023-03-13 16:00:00,0.0,-12.7135,-10.7937
01NE002,2023-03-13 17:00:00,0.0,-12.7401,-9.9626
01NE002,2023-03-13 18:00:00,0.0,-12.1577,-9.4039
01NE002,2023-03-13 19:00:00,0.0,-10.681,-6.9189
01NE002,2023-03-13 20:00:00,0.0,-10.6095,-5.3362
01NE002,2023-03-13 21:00:00,0.0,-10.987,-4.2118
01NE002,2023-03-13 22:00:00,0.0,-9.9951,-3.7439
01NE002,2023-03-13 23:00:00,0.0,-8.9256,-3.9894
01NE002,2023-03-14 00:00:00,0.0,-8.2723,-4.3577
01NE002,2023-03-14 01:00:00,0.0,-7.9533,-4.2373
01NE002,2023-03-14 02:00:00,0.0,-8.1062,-5.1588
01NE002,2023-03-14 03:00:00,0.0,-8.5783,-5.9252
01NE002,2023-03-14 04:00:00,0.0,-9.2231,-6.7429
01NE002,2023-03-14 05:00:00,0.0,-9.8042,-7.6281
01NE002,2023-03-14 06:00:00,0.0,-10.0359,-8.146
01NE002,2023-03-14 07:00:00,0.0,-9.6018,-7.9734
01NE002,2023-03-14 08:00:00,0.0,-9.6818,-8.2355
01NE002,2023-03-14 09:00:00,0.0,-9.8659,-8.4855
01NE002,2023-03-14 10:00:00,0.0,-10.231,-8.9134
01NE002,2023-03-14 11:00:00,0.0,-10.5478,-9.2395
01NE002,2023-03-14 12:00:00,0.0,-10.6985,-9.4129
01NE002,2023-03-14 13:00:00,0.0,-10.8476,-9.5739
01NE002,2023-03-14 14:00:00,0.0,-11.0578,-9.7125
01NE002,2023-03-14 15:00:00,0.0,-11.1672,-9.8218
01NE002,2023-03-14 16:00:00,0.0,-10.3189,-8.881
01NE002,2023-03-14 17:00:00,0.0,-9.9691,-7.4247
01NE002,2023-03-14 18:00:00,0.0,-10.1776,-6.9177
01NE002,2023-03-14 19:00:00,0.0,-9.7083,-4.9526
01NE002,2023-03-14 20:00:00,0.0,-10.3092,-3.4175
01NE002,2023-03-14 21:00:00,0.0,-10.262,-2.7939
01NE002,2023-03-14 22:00:00,0.0,-10.1965,-2.138
01NE002,2023-03-14 23:00:00,0.0,-10.2616,-1.63
01NE002,2023-03-15 00:00:00,0.0,-10.1617,-1.4079
01NE002,2023-03-15 01:00:00,0.0,-8.1619,-3.0109
01NE002,2023-03-15 02:00:00,0.0,-8.4728,-3.8704
01NE002,2023-03-15 03:00:00,0.0,-8.3012,-4.8319
01NE002,2023-03-15 04:00:00,0.0,-8.0516,-5.1882
01NE002,2023-03-15 05:00:00,0.0,-8.0528,-5.768
01NE002,2023-03-15 06:00:00,0.0,-8.2419,-6.1424
01NE002,2023-03-15 07:00:00,0.0,-8.6047,-6.7811
01NE002,2023-03-15 08:00:00,0.0,-8.9091,-7.2469
01NE002,2023-03-15 09:00:00,0.0,-9.5505,-7.8435
01NE002,2023-03-15 10:00:00,0.0,-9.8645,-8.1181
01NE002,2023-03-15 11:00:00,0.0,-10.123,-8.3504
01NE002,2023-03-15 12:00:00,0.0,-10.3086,-8.5283
01NE002,2023-03-15 13:00:00,0.0,-10.7367,-8.8442
01NE002,2023-03-15 14:00:00,0.0,-11.0448,-9.0642
01NE002,2023-03-15 15:00:00,0.0,-11.2566,-9.2909
01NE002,2023-03-15 16:00:00,0.0,-10.6247,-8.4991
01NE002,2023-03-15 17:00:00,0.0,-10.459,-7.6297
01NE002,2023-03-15 18:00:00,0.0,-9.9932,-5.265
01NE002,2023-03-15 19:00:00,0.0,-9.2602,-3.5684
01NE002,2023-03-15 20:00:00,0.0,-9.039,-2.9571
01NE002,2023-03-15 21:00:00,0.0,-8.9105,-2.3248
01NE002,2023-03-15 22:00:00,0.0,-8.7088,-1.8947
01NE002,2023-03-15 23:00:00,0.0,-8.2796,-1.6477
01NE002,2023-03-16 00:00:00,0.0,-7.5117,-1.8138
01NE002,2023-03-16 01:00:00,0.0,-6.6845,-2.365
01NE002,2023-03-16 02:00:00,0.0,-6.4136,-3.2572
01NE002,2023-03-16 03:00:00,0.0,-6.521,-4.1322
01NE002,2023-03-16 04:00:00,0.0,-6.6494,-4.5273
01NE002,2023-03-16 05:00:00,0.0,-6.7451,-4.9436
01NE002,2023-03-16 06:00:00,0.0,-7.0569,-5.5452
01NE002,2023-03-16 07:00:00,0.0,-7.3423,-6.0649
01NE002,2023-03-16 08:00:00,0.0,-7.654,-6.5168
01NE002,2023-03-16 09:00:00,0.0,-7.8199,-6.7455
01NE002,2023-03-16 10:00:00,0.0,-7.9028,-6.88
01NE002,2023-03-16 11:00:00,0.0,-8.0986,-7.1665
01NE002,2023-03-16 12:00:00,0.0,-8.1891,-7.3252
01NE002,2023-03-16 13:00:00,0.0,-8.3038,-7.4618
01NE002,2023-03-16 14:00:00,0.0,-8.1753,-7.3383
01NE002,2023-03-16 15:00:00,0.0,-8.1638,-7.3489
01NE002,2023-03-16 16:00:00,0.0,-7.4653,-6.5365
01NE002,2023-03-16 17:00:00,0.0,-7.0131,-5.1322
01NE002,2023-03-16 18:00:00,0.0,-7.0291,-3.6189
01NE002,2023-03-16 19:00:00,0.0,-7.4589,-3.0918
01NE002,2023-03-16 20:00:00,0.0,-8.2422,0.1511
01NE002,2023-03-16 21:00:00,0.0,-8.5385,1.0418
01NE002,2023-03-16 22:00:00,0.0,-7.5761,0.5343
01NE002,2023-03-16 23:00:00,0.0,-7.173,0.1328
01NE002,2023-03-17 00:00:00,0.0,-6.6693,-0.7998
01NE002,2023-03-17 01:00:00,0.0,-6.8708,-0.2469
01NE002,2023-03-17 02:00:00,0.0,-6.7903,-0.1219
01NE002,2023-03-17 03:00:00,0.0,-6.5555,-1.0492
01NE002,2023-03-17 04:00:00,0.0,-6.7137,-1.7126
01NE002,2023-03-17 05:00:00,0.0,-6.8958,-2.2376
01NE002,2023-03-17 06:00:00,0.0,-7.2335,-2.5539
01NE002,2023-03-17 07:00:00,0.0,-7.7847,-3.1611
01NE002,2023-03-17 08:00:00,0.0,-7.9429,-3.4913
01NE002,2023-03-17 09:00:00,0.0,-8.1012,-4.0107
01NE002,2023-03-17 10:00:00,0.0,-8.1284,-4.6791
01NE002,2023-03-17 11:00:00,0.0,-7.9738,-5.3062
01NE002,2023-03-17 12:00:00,0.0,-8.4345,-5.7594
01NE002,2023-03-17 13:00:00,0.0,-8.7332,-6.2007
01NE002,2023-03-17 14:00:00,0.0,-8.9659,-6.6065
01NE002,2023-03-17 15:00:00,0.0,-9.1908,-7.0011
01NE002,2023-03-17 16:00:00,0.0,-8.8612,-6.7887
01NE002,2023-03-17 17:00:00,0.0,-8.7097,-3.6755
01NE002,2023-03-17 18:00:00,0.0,-9.0603,-1.7401
01NE002,2023-03-17 19:00:00,0.0,-9.8062,-1.7283
01NE002,2023-03-17 20:00:00,0.0,-10.1009,-0.4576
01NE002,2023-03-17 21:00:00,0.0,-10.3959,0.5158
01NE002,2023-03-17 22:00:00,0.0,-9.3401,0.6089
01NE002,2023-03-17 23:00:00,0.0,-9.1304,0.657
01NE002,2023-03-18 00:00:00,0.0,-11.1605,1.6086
01NE002,2023-03-18 01:00:00,0.0,-9.9252,1.2919
01NE002,2023-03-18 02:00:00,0.0,-9.2895,0.401
01NE002,2023-03-18 03:00:00,0.0,-8.3462,-1.0255
01NE002,2023-03-18 04:00:00,0.0,-8.1092,-1.8648
01NE002,2023-03-18 05:00:00,0.0,-7.8549,-2.6451
01NE002,2023-03-18 06:00:00,0.0,-7.8094,-3.2259
01NE002,2023-03-18 07:00:00,0.0,-8.169,-3.4473
01NE002,2023-03-18 08:00:00,0.0,-8.2119,-3.7296
01NE002,2023-03-18 09:00:00,0.0,-8.2009,-4.0669
01NE002,2023-03-18 10:00:00,0.0,-8.2158,-4.4314
01NE002,2023-03-18 11:00:00,0.0,-8.345,-4.7514
01NE002,2023-03-18 12:00:00,0.0,-8.5119,-5.0574
01NE002,2023-03-18 13:00:00,0.0,-8.8129,-5.472
01NE002,2023-03-18 14:00:00,0.0,-9.1491,-5.8824
01NE002,2023-03-18 15:00:00,0.0,-9.4644,-6.2187
01NE002,2023-03-18 16:00:00,0.0,-9.3311,-5.9648
01NE002,2023-03-18 17:00:00,0.0,-8.9793,-2.646
01NE002,2023-03-18 18:00:00,0.0,-9.5067,-0.1819
01NE002,2023-03-18 19:00:00,0.0,-8.4654,-2.5287
01NE002,2023-03-18 20:00:00,0.0,-7.9194,-1.2169
01NE002,2023-03-18 21:00:00,0.0,-7.1674,0.1187
01NE002,2023-03-18 22:00:00,0.0,-6.7292,0.8428
01NE002,2023-03-18 23:00:00,0.0,-6.3928,0.8371
01NE002,2023-03-19 00:00:00,0.0,-5.9383,0.556
01NE002,2023-03-19 01:00:00,0.0,-5.984,0.4608
01NE002,2023-03-19 02:00:00,0.0,-6.1226,-0.6258
01NE002,2023-03-19 03:00:00,0.0,-6.232,-1.3733
01NE002,2023-03-19 04:00:00,0.0,-6.5731,-0.2502
01NE002,2023-03-19 05:00:00,0.0,-6.8525,-0.7273
01NE002,2023-03-19 06:00:00,0.0,-6.9893,-1.2224
01NE002,2023-03-19 07:00:00,0.0,-6.5947,-1.4262
01NE002,2023-03-19 08:00:00,0.0,-6.5457,-1.7276
01NE002,2023-03-19 09:00:00,0.0,-6.6023,-2.0247
01NE002,2023-03-19 10:00:00,0.0,-6.7675,-2.39
01NE002,2023-03-19 11:00:00,0.0,-6.8355,-2.6231
01NE002,2023-03-19 12:00:00,0.0,-6.8531,-2.6823
01NE002,2023-03-19 13:00:00,0.0,-6.8235,-2.7924
01NE002,2023-03-19 14:00:00,0.0,-6.8123,-3.0302
01NE002,2023-03-19 15:00:00,0.0,-6.8458,-3.5552
01NE002,2023-03-19 16:00:00,0.0,-6.5266,-3.453
01NE002,2023-03-19 17:00:00,0.0,-6.2399,-2.3678
01NE002,2023-03-19 18:00:00,0.0,-5.5789,-1.6538
01NE002,2023-03-19 19:00:00,0.0,-5.2499,-0.3221
01NE002,2023-03-19 20:00:00,0.0,-4.9862,0.5224
01NE002,2023-03-19 21:00:00,0.0,-4.6779,1.0759
01NE002,2023-03-19 22:00:00,0.0,-4.4655,1.0013
01NE002,2023-03-19 23:00:00,0.0,-4.0456,1.3596
01NE002,2023-03-20 00:00:00,0.0,-3.5377,1.5066
01NE002,2023-03-20 01:00:00,0.0,-2.7423,0.5778
01NE002,2023-03-20 02:00:00,0.0,-3.0414,0.4153
01NE002,2023-03-20 03:00:00,0.0,-3.166,-0.3221
01NE002,2023-03-20 04:00:00,0.0,-3.4242,-0.7642
01NE002,2023-03-20 05:00:00,0.0,-3.3762,-0.7761
01NE002,2023-03-20 06:00:00,0.0,-3.5648,-1.0404
01NE002,2023-03-20 07:00:00,0.0,-2.9322,-0.8543
01NE002,2023-03-20 08:00:00,0.0,-3.0142,-0.9501
01NE002,2023-03-20 09:00:00,0.0,-3.148,-1.1944
01NE002,2023-03-20 10:00:00,0.0,-3.4204,-1.5303
01NE002,2023-03-20 11:00:00,0.0,-3.7937,-1.8602
01NE002,2023-03-20 12:00:00,0.0,-4.2206,-2.1728
01NE002,2023-03-20 13:00:00,0.0,-4.573,-2.4961
01NE002,2023-03-20 14:00:00,0.0,-4.8938,-2.798
01NE002,2023-03-20 15:00:00,0.0,-5.1306,-3.0655
01NE002,2023-03-20 16:00:00,0.0,-4.3357,-2.3304
01NE002,2023-03-20 17:00:00,0.0,-4.7994,-1.5775
01NE002,2023-03-20 18:00:00,0.0,-4.7499,-0.5129
01NE002,2023-03-20 19:00:00,0.0,-5.5608,1.027
01NE002,2023-03-20 20:00:00,0.0,-5.5311,1.874
01NE002,2023-03-20 21:00:00,0.0,-5.521,2.6107
01NE002,2023-03-20 22:00:00,0.0,-5.5471,3.0554
01NE002,2023-03-20 23:00:00,0.0,-5.4004,3.451
01NE002,2023-03-21 00:00:00,0.0,-5.0403,3.1782
01NE002,2023-03-21 01:00:00,0.0,-3.3038,2.07
01NE002,2023-03-21 02:00:00,0.0,-4.043,1.3291
01NE002,2023-03-21 03:00:00,0.0,-4.507,0.4052
01NE002,2023-03-21 04:00:00,0.0,-4.1505,1.3611
01NE002,2023-03-21 05:00:00,0.0,-4.2475,0.8761
01NE002,2023-03-21 06:00:00,0.0,-4.418,0.3651
01NE002,2023-03-21 07:00:00,0.0,-4.2395,0.0824
01NE002,2023-03-21 08:00:00,0.0,-3.9979,-0.4346
01NE002,2023-03-21 09:00:00,0.0,-3.8255,-0.7721
01NE002,2023-03-21 10:00:00,0.0,-4.0553,-1.0309
01NE002,2023-03-21 11:00:00,0.0,-4.1651,-1.5831
01NE002,2023-03-21 12:00:00,0.0,-4.5233,-2.0834
01NE002,2023-03-21 13:00:00,0.0,-4.9975,-2.8153
01NE002,2023-03-21 14:00:00,0.0,-5.2287,-3.2873
01NE002,2023-03-21 15:00:00,0.0,-4.9983,-3.3149
01NE002,2023-03-21 16:00:00,0.0,-3.9771,-1.5948
01NE002,2023-03-21 17:00:00,0.0,-4.7682,1.839
01NE002,2023-03-21 18:00:00,0.0,-5.3008,2.1511
01NE002,2023-03-21 19:00:00,0.0,-3.8548,1.8604
01NE002,2023-03-21 20:00:00,0.0,-3.2855,2.3992
01NE002,2023-03-21 21:00:00,0.0,-3.3481,3.4984
01NE002,2023-03-21 22:00:00,0.0,-3.1657,3.8894
01NE002,2023-03-21 23:00:00,0.0,-2.7661,3.8801
01NE002,2023-03-22 00:00:00,0.0,-1.9074,2.8586
01NE002,2023-03-22 01:00:00,0.0,-1.7618,2.2764
01NE002,2023-03-22 02:00:00,0.0,-1.942,1.4469
01NE002,2023-03-22 03:00:00,0.0,-2.7921,0.0245
01NE002,2023-03-22 04:00:00,0.0,-3.1649,-0.5637
01NE002,2023-03-22 05:00:00,0.0,-2.7747,-0.3321
01NE002,2023-03-22 06:00:00,0.0,-2.8223,-0.8037
01NE002,2023-03-22 07:00:00,0.0,-2.9828,-1.2101
